,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1232,1998-02-23,104-08,37.0567,130.3117,11.7027,11.0007,11.0007,11.0007,11.0007,11.0007,11.0007,11.0007,7.5984,7.5984,1.2681,1.8893,0.8251,0.6455,0.5480364830822008
1233,2006-02-22,104-08,37.0567,130.3117,10.5929,10.5929,10.465,10.465,10.0646,10.0646,9.9844,9.9844,7.9248,7.9248,7.2216,1.187,0.7915,0.6182,0.6014901569317929
1234,2012-02-13,104-08,37.0567,130.3117,10.8395,10.8395,10.421,10.421,10.421,10.421,10.421,10.421,8.4496,2.2444,1.6369,1.5529,0.7989,0.6015,0.5721731058650716
1235,1998-02-23,104-08,37.0567,130.3117,11.5882,10.6443,10.6443,10.6443,10.2565,10.2565,10.0609,10.0609,9.2647,1.7893,0.9477,1.9184,0.8507,0.6988,0.6150890966572773
1236,2011-02-20,104-08,37.0567,130.3117,10.2916,10.2916,10.2916,10.0724,10.0724,9.0623,9.0623,9.0623,6.4805,3.7201,1.6733,1.9202,0.6909,0.4972,0.5682247603870367
1237,2006-02-22,104-08,37.0567,130.3117,10.2619,10.2619,10.2619,9.8663,9.8663,9.096,9.096,9.096,9.096,3.2335,1.8461,2.6852,0.785,0.6257,0.5575631056160905
1238,2011-02-20,104-08,37.0567,130.3117,11.0027,10.6515,10.111,9.7539,9.4745,9.4745,9.2958,7.8719,3.7106,1.5064,1.4451,1.8156,0.944,0.4948,0.518446829242362
1239,2011-02-20,104-08,37.0567,130.3117,10.3628,10.1747,10.0965,10.0965,9.6974,9.6974,9.6974,9.6974,6.6914,1.18,1.18,1.3238,0.691,0.6579,0.5582980660538088
1240,2012-02-13,104-08,37.0567,130.3117,10.5495,10.5495,10.5495,10.5311,10.0451,10.0451,9.8112,9.8112,7.0385,3.4009,0.9477,1.0148,0.8194,0.6504,0.615641637267039
1241,2006-02-22,104-08,37.0567,130.3117,10.6415,10.4335,9.8638,9.8638,9.8638,9.8638,9.8638,9.3773,9.3773,9.3773,5.1855,2.0097,0.8931,0.6168,0.5744735489817621
1242,1997-02-14,104-08,37.0567,130.3117,10.6652,10.6652,10.1782,9.653,9.5915,5.53,3.9699,3.9699,3.5362,2.5716,0.9477,0.9722,0.5903,0.5082,0.564429153963086
1243,2011-02-20,104-08,37.0567,130.3117,10.5068,10.5068,10.5068,10.5068,10.5068,10.5068,10.3446,9.597,7.7994,1.18,1.18,1.2943,0.6447,0.6125,0.588436239207915
1244,2006-02-22,104-08,37.0567,130.3117,9.9273,9.9273,9.64,9.64,9.64,9.4413,9.4413,9.3373,7.4224,3.5571,1.5868,0.8288,0.802,0.5977,0.5737961143389979
1245,2011-02-20,104-08,37.0567,130.3117,10.4972,10.4972,10.4972,10.4972,10.0507,10.0507,9.1257,9.1257,9.1257,3.4211,1.7177,1.5689,0.7156,0.6526,0.5500377535319674
1246,1996-02-14,104-08,37.0567,130.3117,9.9029,9.9029,9.9029,9.9029,9.9029,9.9029,9.8874,6.0595,4.0117,2.6239,1.2549,1.7558,0.6117,0.6663,0.5681365364557487
1247,1993-02-09,104-08,37.0567,130.3117,10.6383,10.6383,10.6383,10.6383,10.6383,10.6383,10.5096,9.9242,9.618,9.618,1.3599,1.6048,0.8964,0.7055,0.6081057177914138
1248,1996-02-14,104-08,37.0567,130.3117,10.4255,9.9804,9.9804,9.2866,9.2866,9.2866,9.2866,7.6127,6.9265,1.8428,1.6504,0.8869,0.7518,0.6721,0.5874258011504768
1249,1999-02-15,104-08,37.0567,130.3117,10.6333,10.6333,10.0919,10.0919,10.0919,9.6443,9.6443,9.6443,9.6443,9.6443,6.6705,1.7552,1.0287,0.6676,0.6002194961532469
1250,1996-02-14,104-08,37.0567,130.3117,9.9242,9.9242,9.9242,9.9242,9.7073,9.7073,9.7073,6.2293,3.0333,2.3807,1.2352,0.9381,0.8691,0.5335,0.49041953366765884
1251,2011-02-20,104-08,37.0567,130.3117,10.9191,10.3362,10.3362,10.3069,10.3069,10.3069,10.2877,10.2877,6.2128,2.423,1.5279,1.7758,0.7922,0.5369,0.48134091738487833
1252,2012-02-13,104-08,37.0567,130.3117,9.9715,9.9715,9.8245,9.8245,9.8245,9.3784,9.3784,9.3784,9.3784,2.6074,1.6422,1.0254,0.8411,0.7433,0.5680078212368648
1253,2006-02-22,104-08,37.0567,130.3117,9.9004,9.9004,9.9004,9.9004,9.9004,9.4856,9.4856,9.4856,6.3239,6.3239,1.8471,1.574,0.7532,0.5321,0.5750343248072316
1254,1998-02-23,104-08,37.0567,130.3117,10.9318,10.9318,10.9318,10.9318,10.46,10.46,10.46,10.1604,7.2882,1.6258,0.9477,0.9614,0.7326,0.6766,0.6310539792963192
1255,1993-02-09,104-08,37.0567,130.3117,10.8741,10.8741,10.8741,10.7594,10.7594,10.7056,10.7056,10.7056,8.2001,8.1561,2.1853,1.4389,1.062,0.7699,0.6071901131922467
1256,2011-02-20,104-08,37.0567,130.3117,9.7364,9.7364,9.7364,9.7364,9.7364,9.7364,9.7364,8.7906,7.66,3.6569,1.9132,1.6268,0.8955,0.6076,0.5163384743413713
1257,1998-02-23,104-08,37.0567,130.3117,10.6646,10.6646,10.4084,10.4084,10.0055,10.0055,9.6315,8.3141,4.4755,1.8094,1.1399,0.8288,0.7203,0.5842,0.5256933518353724
1258,2011-02-20,104-08,37.0567,130.3117,10.1956,10.1956,10.1956,10.1956,10.1956,9.6733,9.6733,9.6733,8.1432,3.3789,0.9477,2.2251,0.8483,0.717,0.5518890814262483
1259,2006-02-22,104-08,37.0567,130.3117,10.216,10.216,10.216,10.216,10.216,10.216,10.216,9.6669,7.8677,7.8677,7.1763,1.5042,0.8846,0.687,0.5377371970990366
1260,1998-02-23,104-08,37.0567,130.3117,10.8716,10.6975,10.6975,10.6975,10.6975,9.9994,9.6748,3.2484,3.2484,1.3278,1.3278,0.8288,0.5945,0.4856,0.5007303356529385
1261,1999-02-15,104-08,37.0567,130.3117,11.4721,11.4446,11.4227,11.069,11.069,10.6186,10.6186,10.6186,10.5808,8.1658,6.4742,2.696,0.9826,0.757,0.5894631833574788
1262,2011-02-20,104-08,37.0567,130.3117,10.9378,10.1552,10.1552,10.0288,10.0288,10.0288,8.8991,8.8991,4.3506,1.8572,0.9477,0.9567,0.8364,0.6715,0.5512269919647352
1263,2011-02-20,104-08,37.0567,130.3117,10.4893,10.4893,10.4406,10.4058,10.2778,9.9901,9.9516,8.8054,7.8115,2.4794,1.2367,1.033,0.8762,0.7082,0.5550058933590613
1264,2006-02-22,104-08,37.0567,130.3117,11.1963,11.0176,10.2145,9.5344,9.5344,9.5344,9.4382,9.4382,7.1091,3.1083,0.9477,2.1245,0.8751,0.5719,0.6237450217105657
1265,1993-02-09,104-08,37.0567,130.3117,10.8266,10.8266,10.8266,10.8266,10.8266,9.7573,9.7573,9.7573,9.3871,7.1702,5.945,2.5918,0.881,0.5869,0.6053212714504078
1266,2011-02-20,104-08,37.0567,130.3117,11.3759,10.5356,10.1101,10.1101,10.1101,10.1101,9.2121,7.3166,3.3128,1.9635,1.0529,1.2174,0.8079,0.6381,0.5428118677896734
1267,2006-02-22,104-08,37.0567,130.3117,10.7084,10.6012,10.6012,10.6012,10.2203,10.2203,10.2203,9.8085,6.3127,3.0748,0.9477,1.7532,0.8131,0.7944,0.6155805895786004
1268,2011-02-20,104-08,37.0567,130.3117,11.4653,11.4653,11.0499,9.981,9.8437,9.8437,9.8437,9.8437,5.4839,2.3294,2.0353,1.7311,0.818,0.6835,0.5670382094911591
1269,2003-02-24,104-08,37.0567,130.3117,10.7894,10.4862,10.4862,9.9804,9.9804,9.9804,9.6493,6.57,6.1655,1.7011,1.5662,0.8288,0.8716,0.6484,0.5535734905979911
1270,2006-02-22,104-08,37.0567,130.3117,11.1971,11.1971,11.1971,11.1971,11.1971,10.2306,10.2306,10.2306,5.6823,5.6823,1.4478,1.7832,0.8007,0.6631,0.5614391956538525
1271,2004-02-16,104-08,37.0567,130.3117,10.2263,10.2263,10.2263,10.2263,10.2263,10.2263,10.2263,10.2263,7.7779,7.7779,7.7779,1.3345,0.7796,0.761,0.6587741339595033
1272,2009-02-27,104-08,37.0567,130.3117,11.7113,11.5512,11.4103,11.4103,11.4103,10.6652,9.8597,9.8597,6.9821,6.3362,1.7512,1.3466,0.8719,0.571,0.523361317320799
1273,2006-02-22,104-08,37.0567,130.3117,10.6753,10.6753,10.6753,10.6142,10.6142,9.9641,9.9641,9.9641,9.9641,8.8626,4.5968,2.5827,0.9014,0.7502,0.5936057637154546
1274,2003-02-24,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,8.8712,8.8712,8.8712,7.6587,5.7497,2.7086,1.0956,0.8288,0.7566,0.6011,0.5946032696072088
1275,2004-02-16,104-08,37.0567,130.3117,10.3536,10.3536,10.3536,10.3536,10.3536,10.3536,10.3536,10.3536,9.5656,9.5656,7.1594,2.1671,0.8681,0.7819,0.568195231228477
1276,2001-02-19,104-08,37.0567,130.3117,10.6168,10.5609,10.5609,10.5609,10.5609,10.5609,10.5609,10.3177,7.4037,7.4037,6.0687,1.9435,0.9318,0.7489,0.6162520297608562
1277,2003-02-24,104-08,37.0567,130.3117,11.302,11.2716,10.4945,10.4161,10.4161,10.4161,10.3928,3.9851,3.9851,2.3261,1.3991,1.3594,0.7956,0.5793,0.5160604727591582
1278,1999-02-15,104-08,37.0567,130.3117,11.7078,10.8255,10.8255,10.8255,10.8255,10.8255,10.3387,10.3387,9.4104,9.4104,5.1404,2.4766,0.9475,0.7069,0.5995028861768341
1279,1998-02-23,104-08,37.0567,130.3117,11.3533,11.3533,11.2628,11.2628,10.3564,10.3564,10.3564,10.2794,6.9031,1.18,1.18,1.4084,0.9248,0.5483,0.5123331593582379
1280,1997-02-14,104-08,37.0567,130.3117,10.4754,10.4754,10.4754,10.4754,10.2505,10.2505,8.979,5.223,2.4169,1.7721,1.6233,1.1076,0.7832,0.5207,0.5578699283617063
1281,1993-02-09,104-08,37.0567,130.3117,10.5486,10.5486,10.5486,10.5486,10.5486,9.3491,9.3491,9.3491,9.3491,9.3491,8.5891,2.5944,0.9617,0.7918,0.5878158279331539
1282,2011-02-20,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,9.57,9.57,9.2777,9.2777,6.2024,1.7976,1.1738,1.3825,0.6931,0.6107,0.5820329898277385
1283,1997-02-14,104-08,37.0567,130.3117,10.8225,10.8225,10.8225,9.4504,9.4504,9.4504,9.4504,8.2494,6.2743,2.282,0.9477,2.0767,0.8943,0.6496,0.5652132048176071
1284,2003-02-24,104-08,37.0567,130.3117,10.6305,10.5782,10.5782,10.5321,9.9351,9.9351,9.1713,7.5177,5.6272,1.9347,0.9477,1.2113,0.9382,0.6184,0.4644188644674916
1285,2011-02-20,104-08,37.0567,130.3117,10.763,10.763,10.5293,10.5293,10.5293,10.5293,10.1417,9.9787,7.0272,1.2798,1.1905,2.0523,0.9762,0.5954,0.6069680079864384
1286,2011-02-20,104-08,37.0567,130.3117,9.8946,9.8946,9.8946,9.812,9.3408,9.3408,9.3408,9.3408,8.9607,3.8944,1.4355,1.8107,1.0082,0.6391,0.6575469968895472
1287,1997-02-14,104-08,37.0567,130.3117,10.5012,10.5012,10.132,9.9393,8.9815,8.9815,8.9815,4.4536,4.4536,1.2373,0.9477,0.8288,0.9546,0.7174,0.5719920031227003
1288,2006-02-22,104-08,37.0567,130.3117,10.7248,9.7812,9.7812,9.7812,9.1008,9.1008,9.1008,9.1008,9.1008,9.1008,5.9576,1.565,0.9298,0.6405,0.5997226596858904
1289,1997-02-14,104-08,37.0567,130.3117,11.0675,10.385,10.1137,10.1137,9.9265,9.9265,9.6539,5.6241,5.6241,2.0278,1.7803,0.8587,0.7528,0.542,0.5033415228283473
1290,2006-02-22,104-08,37.0567,130.3117,10.6308,10.4756,10.4756,10.4684,9.8538,9.8538,9.8538,9.3926,9.3926,9.3926,5.1969,2.3078,0.905,0.6003,0.6344040869670159
1291,1996-02-14,104-08,37.0567,130.3117,10.0689,10.0689,10.0689,10.0689,10.0689,9.9692,9.9692,8.5431,4.944,2.8315,1.001,0.9818,0.8478,0.563,0.5843328329493207
1292,1998-02-23,104-08,37.0567,130.3117,10.6366,10.6366,10.6048,10.6048,10.6048,9.7054,9.7054,4.2611,4.2611,1.5002,0.9477,1.5012,0.6685,0.5386,0.537117894744498
1293,2004-02-16,104-08,37.0567,130.3117,10.8618,10.8618,10.8618,10.486,10.486,10.2088,10.1634,10.1634,9.3781,9.3781,1.8738,2.3047,0.8416,0.6766,0.576517819596592
1294,2003-02-24,104-08,37.0567,130.3117,10.841,10.6614,10.4916,9.2382,9.2214,9.2214,9.2214,9.2214,6.2771,1.18,1.18,1.2593,0.8109,0.6657,0.543476111889544
1295,2006-02-22,104-08,37.0567,130.3117,11.2982,10.9743,10.0856,10.0856,10.0856,10.0856,10.0856,9.0889,8.8757,8.8757,8.037,1.3033,0.9163,0.5029,0.6122094188302991
1296,2006-02-22,104-08,37.0567,130.3117,10.6676,10.6676,10.6503,10.6503,10.3768,10.3768,9.7183,9.7183,8.3185,7.5462,1.062,1.6055,0.8405,0.6441,0.5218580077558744
1297,2003-02-24,104-08,37.0567,130.3117,9.9078,9.9078,9.8321,9.8321,9.6143,8.8587,8.8587,8.53,8.1357,2.3625,0.9477,1.6203,0.7033,0.6272,0.5438934533337567
1298,1998-02-23,104-08,37.0567,130.3117,11.1146,11.1146,11.0795,10.2835,9.3026,9.3026,9.3026,7.2642,6.2218,3.4414,1.9405,0.9551,0.7985,0.5455,0.5425031493915613
1299,2011-02-20,104-08,37.0567,130.3117,10.8549,10.4708,10.4708,10.2507,10.2507,8.8574,8.8574,8.8574,5.0221,2.4947,1.6255,1.2316,0.794,0.5811,0.6582262862028342
1300,1999-02-15,104-08,37.0567,130.3117,11.2747,11.2389,10.9707,10.4642,10.4642,10.4642,10.4642,8.8066,7.6211,7.6211,7.6211,2.4039,0.8749,0.6685,0.5704858525818581
1301,2011-02-20,104-08,37.0567,130.3117,10.7264,10.7264,10.6009,10.503,10.503,10.503,9.8117,9.4993,8.0228,1.9149,1.4897,1.9345,0.8501,0.596,0.537591152303725
1302,2012-02-13,104-08,37.0567,130.3117,10.2788,10.2788,10.2788,10.2788,9.9614,9.9614,9.9399,9.9399,6.5689,6.5689,1.2096,1.822,0.6955,0.5775,0.5887128909479907
1303,1993-02-09,104-08,37.0567,130.3117,11.0487,11.0163,10.7177,10.7177,10.7177,10.7127,10.549,10.549,9.1194,9.1194,8.3393,1.8384,1.0792,0.8262,0.6428189792381012
1304,1998-02-23,104-08,37.0567,130.3117,10.3727,10.3727,10.3727,10.3727,10.3727,10.3727,10.3727,10.3727,5.2858,2.7249,2.1446,0.8971,0.7817,0.4941,0.5345575017646689
1305,2006-02-22,104-08,37.0567,130.3117,10.5544,10.5544,10.5544,10.1857,10.1857,10.1857,10.1857,10.1857,9.2017,8.5301,1.0984,2.5719,0.8833,0.562,0.572623742348656
1306,2011-02-20,104-08,37.0567,130.3117,10.5404,10.2208,10.2208,10.2208,9.9586,9.9586,9.8329,9.8329,8.7989,1.8299,1.7821,2.1955,0.9558,0.6551,0.5466528914799953
1307,2003-02-24,104-08,37.0567,130.3117,9.8729,9.8175,9.8175,9.5947,9.5556,9.5556,9.5556,4.0549,4.0549,1.2423,1.2423,1.4934,0.8604,0.5598,0.5204872215669237
1308,1997-02-14,104-08,37.0567,130.3117,10.4144,10.4144,10.4144,10.4144,10.4144,10.4144,9.1889,5.4293,4.8151,2.5827,1.1162,1.4322,0.6196,0.4873,0.5299467748744247
1309,2011-02-20,104-08,37.0567,130.3117,9.8441,9.8441,9.8441,9.8441,9.8441,9.8441,9.2346,9.2346,9.0171,3.2242,2.6102,0.8288,0.746,0.5907,0.5563232660236611
1310,2011-02-20,104-08,37.0567,130.3117,10.5765,9.8709,9.8709,9.7942,9.7942,9.7942,9.2267,9.2267,8.5866,2.7304,1.8721,0.8735,0.8673,0.7254,0.6054028702557032
1311,2010-02-23,104-08,37.0567,130.3117,10.9055,10.3141,10.218,9.6281,9.6281,6.5791,5.8168,5.3103,5.3103,2.1431,1.2803,0.8288,0.7058,0.5379,0.5442458581075338
1312,1994-02-20,104-08,37.0567,130.3117,10.6932,10.6175,9.28,8.8109,8.8109,8.8109,8.8109,5.5418,5.5418,1.9927,1.3606,1.0847,0.8544,0.5534,0.5183798867545942
1313,1993-02-09,104-08,37.0567,130.3117,11.3263,11.1574,11.1574,11.1574,11.1574,9.9675,9.9675,9.9675,9.9675,9.9675,9.9675,2.3856,1.049,0.83,0.6417359408332302
1314,2004-02-16,104-08,37.0567,130.3117,10.7454,10.7454,10.7454,10.7454,10.0916,10.0916,10.0916,10.0916,9.887,9.887,7.4086,2.0938,0.9162,0.7604,0.5991442832313342
1315,2006-02-22,104-08,37.0567,130.3117,11.2642,11.2642,10.918,10.5023,10.5023,10.5023,9.4268,9.4268,7.0719,2.1932,2.1932,1.3538,0.7353,0.5747,0.5678009869015554
1316,1993-02-09,104-08,37.0567,130.3117,11.2186,10.8005,10.8005,10.8005,10.8005,10.7996,10.7996,10.7996,10.2762,9.9508,5.8799,2.611,1.0872,0.7504,0.680794687806917
1317,1997-02-14,104-08,37.0567,130.3117,11.0187,11.0088,10.3233,9.5254,9.5254,9.0857,9.0857,6.6931,5.4112,3.3174,0.9477,1.5281,0.6082,0.5512,0.4866314790083168
1318,2006-02-22,104-08,37.0567,130.3117,10.0942,10.0276,10.0276,10.0276,10.0276,10.0276,9.4099,9.4099,9.4099,3.1236,1.1358,1.2619,0.9586,0.6327,0.6083799186016541
1319,1999-02-15,104-08,37.0567,130.3117,11.583,10.938,10.6527,10.6527,10.5655,10.2085,10.2085,9.7725,7.1002,7.1002,4.7358,2.1751,0.9804,0.7129,0.659663770592745
1320,1998-02-23,104-08,37.0567,130.3117,11.4862,10.6834,10.6834,10.6834,10.6834,10.6834,10.4706,7.8196,7.4174,1.5407,1.5407,1.1083,0.7174,0.6345,0.5114318992121433
1321,1996-02-14,104-08,37.0567,130.3117,10.2135,10.1151,10.1151,10.1151,9.896,9.4335,9.4335,6.9489,6.9489,1.5441,0.9477,1.0909,0.7809,0.5401,0.5576927918342833
1322,2009-02-27,104-08,37.0567,130.3117,11.6904,11.6166,11.0806,10.9262,10.9262,10.7265,10.7265,10.7265,9.7702,8.8819,1.5091,1.41,0.7001,0.6885,0.577410632903489
1323,2004-02-16,104-08,37.0567,130.3117,10.0068,10.0068,10.0068,10.0068,10.0068,10.0068,10.0068,10.0068,8.383,8.383,5.3909,2.623,0.9227,0.6883,0.5533159228223411
1324,2010-02-23,104-08,37.0567,130.3117,9.7426,9.7426,9.7426,9.7426,9.7426,9.7426,9.1114,4.2227,4.2227,2.08,0.9477,1.4936,0.8162,0.6195,0.5759091699090064
1325,1999-02-15,104-08,37.0567,130.3117,11.4759,10.9329,10.4495,10.3981,10.3981,10.3981,10.3981,10.3981,8.199,8.199,6.7928,1.6223,0.916,0.7362,0.6413692006367555
1326,2004-02-16,104-08,37.0567,130.3117,10.9398,10.6083,10.6083,9.8245,9.8245,8.659,8.659,8.659,8.659,8.659,8.659,1.9537,0.9988,0.6089,0.6060321310792891
1327,1993-02-09,104-08,37.0567,130.3117,11.1422,11.1422,10.5313,10.5313,10.5313,10.5313,10.1186,10.1186,10.1186,10.1186,6.6601,1.5538,1.0224,0.83,0.5634072746496892
1328,1998-02-23,104-08,37.0567,130.3117,11.5213,10.745,10.745,10.2593,10.2593,10.2593,10.2593,4.8094,4.8094,1.6318,1.6318,0.8839,0.8549,0.4823,0.538462222463556
1329,1999-02-15,104-08,37.0567,130.3117,11.623,10.6766,10.6766,10.5552,10.2466,9.797,9.797,9.797,9.2839,9.2839,1.2069,1.6397,0.887,0.5129,0.5526319626412368
1330,2006-02-22,104-08,37.0567,130.3117,10.1787,10.0674,10.0674,10.0674,9.9035,9.767,9.767,9.767,9.5415,2.6854,0.9477,1.4059,0.8291,0.772,0.6231312585906625
1331,2006-02-22,104-08,37.0567,130.3117,11.7805,11.519,10.3425,9.6982,9.6982,8.88,8.88,8.88,8.88,8.88,6.0162,2.4892,0.9761,0.709,0.6325512557500503
1332,2006-02-22,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,6.3063,2.6223,0.9997,0.7428,0.6453100294970625
1333,1998-02-23,104-08,37.0567,130.3117,11.0043,11.0043,11.0043,11.0043,10.366,9.1841,9.1841,7.3397,6.9537,1.9185,1.3366,0.8334,0.7273,0.6108,0.5385608433552326
1334,2011-02-20,104-08,37.0567,130.3117,10.2726,10.1823,10.1823,9.9507,9.9507,9.9507,9.7461,9.2104,9.1573,2.94,2.5125,1.2015,0.9025,0.6521,0.5796681305253039
1335,2011-02-20,104-08,37.0567,130.3117,10.8116,10.4346,10.4346,10.4346,10.4346,10.2706,10.1165,10.1165,6.1736,2.7995,0.97,2.0127,0.7698,0.6204,0.4947881511053122
1336,2011-02-20,104-08,37.0567,130.3117,11.2703,10.6576,10.6576,10.6576,10.6576,10.6576,10.6385,10.6385,4.8973,3.1799,1.484,1.6973,0.7279,0.6349,0.5532027926870748
1337,2011-02-20,104-08,37.0567,130.3117,10.2814,10.2814,10.0865,10.0865,10.0865,10.0865,9.5534,7.7496,7.7496,4.391,0.9477,1.8844,0.7519,0.5573,0.5279035126854321
1338,1997-02-14,104-08,37.0567,130.3117,10.7045,10.6927,10.5402,10.5402,9.7126,9.7126,8.8911,3.7253,3.7253,2.4872,1.3559,0.8288,0.8071,0.5717,0.47390516758317214
1339,2011-02-20,104-08,37.0567,130.3117,10.2499,10.2499,10.2499,10.2499,9.7499,9.7022,9.5633,8.9414,7.6906,2.5576,1.7726,1.3005,0.8159,0.577,0.5334073316373849
1340,2011-02-20,104-08,37.0567,130.3117,9.8822,9.8822,9.8822,9.8822,9.8822,9.8822,9.8822,9.0411,8.4824,3.912,0.9477,1.0134,0.8941,0.4674,0.5373551549146105
1341,2011-02-20,104-08,37.0567,130.3117,10.9201,10.7541,10.6711,10.5229,10.5229,10.4088,9.6699,9.6699,9.024,2.9465,1.791,2.4581,0.7269,0.5497,0.5692791192783919
1342,2011-02-20,104-08,37.0567,130.3117,10.1086,10.1086,10.1086,9.8543,9.8543,9.611,9.611,6.5236,5.76,1.18,1.0332,0.973,0.7688,0.6678,0.5490549349503813
1343,2003-02-24,104-08,37.0567,130.3117,9.5974,9.5974,9.5974,9.5974,9.5974,9.5974,9.5974,8.807,6.3833,2.4158,1.813,1.1414,0.7416,0.5026,0.5164225161971622
1344,1993-02-09,104-08,37.0567,130.3117,11.1515,10.7126,10.6372,10.6372,10.6372,10.6372,10.6372,10.5689,10.5689,10.5689,4.4439,3.4306,0.929,0.6048,0.6289610227541982
1345,1999-02-15,104-08,37.0567,130.3117,11.5153,11.1274,10.8234,10.4962,10.4962,10.4962,10.0856,10.0856,8.6001,7.472,0.9781,1.5251,1.0229,0.7534,0.5954519166821012
1346,2006-02-22,104-08,37.0567,130.3117,10.1914,10.1914,10.1914,10.1261,10.1261,9.838,9.838,9.838,9.838,2.9125,0.9477,1.4955,0.8012,0.6046,0.5621266248780652
1347,1997-02-14,104-08,37.0567,130.3117,11.0413,9.59,9.59,9.59,8.7947,8.7947,8.7947,2.8374,2.4068,2.4068,1.3924,1.5629,0.7231,0.47,0.48355924226284763
1348,1998-02-23,104-08,37.0567,130.3117,11.7572,11.4155,10.7876,10.7876,10.7876,9.6217,9.1752,6.0014,5.8731,1.8998,0.9477,0.8288,0.6549,0.5194,0.5335365562532602
1349,2011-02-20,104-08,37.0567,130.3117,10.9963,10.6212,10.6212,10.6212,10.6212,10.6212,10.6212,10.6212,8.4433,2.2146,1.5646,1.4064,0.8139,0.6688,0.5171570737510164
1350,2009-02-27,104-08,37.0567,130.3117,12.0183,11.2551,11.2551,10.7546,10.7546,10.7546,10.7546,10.7546,8.0206,8.0206,2.5203,1.1494,0.7,0.6195,0.5914188877455352
1351,1997-02-14,104-08,37.0567,130.3117,10.3658,10.1365,10.1365,10.1365,9.375,7.2753,2.94,2.94,2.94,2.2163,0.9477,1.2548,0.7171,0.6028,0.5440108879752488
1352,2006-02-22,104-08,37.0567,130.3117,10.834,10.834,10.834,10.3404,10.3404,10.3404,10.3404,10.3404,8.9116,8.9116,1.5953,2.3435,0.8958,0.691,0.5372147935513131
1353,1996-02-14,104-08,37.0567,130.3117,9.775,9.775,9.775,9.775,9.3102,9.3102,9.3102,4.4469,4.4469,1.18,0.9477,1.0937,0.6508,0.5168,0.562686559698861
1354,2011-02-20,104-08,37.0567,130.3117,10.5912,10.5908,10.5908,9.7915,9.3044,9.3044,9.3044,9.3044,6.1101,2.2239,1.6798,1.3666,0.8949,0.5832,0.5283427561147843
1355,2011-02-20,104-08,37.0567,130.3117,11.2192,10.486,10.486,9.8321,9.8321,9.3176,9.3176,9.1037,6.637,2.2962,1.7867,1.9786,0.8313,0.6883,0.5801213898743711
1356,1998-02-23,104-08,37.0567,130.3117,11.3666,10.3814,10.3814,10.3814,10.3814,10.3814,10.1581,10.027,8.133,8.133,1.0853,1.0698,0.7364,0.6882,0.5061457261787394
1357,1997-02-14,104-08,37.0567,130.3117,10.6625,10.4226,10.3418,10.1301,10.1301,10.1301,9.9547,2.35,2.35,2.3297,1.4267,1.0041,0.6824,0.6519,0.5015079140985108
1358,1997-02-14,104-08,37.0567,130.3117,10.3948,10.3948,10.3948,10.3948,9.896,9.0683,9.0683,3.7351,3.7351,1.69,0.9477,0.9318,0.5855,0.5668,0.5471776387261835
1359,1996-02-14,104-08,37.0567,130.3117,11.441,10.6973,10.6973,10.4769,10.4769,10.4394,9.5737,6.5861,5.9732,2.5699,1.2864,1.9645,0.7536,0.6458,0.5900844218695006
1360,2003-02-24,104-08,37.0567,130.3117,10.6747,10.6581,10.2207,9.6814,9.6814,9.6814,9.5663,8.2703,6.1394,2.7661,0.9477,0.8288,0.8044,0.6607,0.5934086868637064
1361,2006-02-22,104-08,37.0567,130.3117,10.094,10.094,10.094,10.094,10.094,10.094,10.094,10.094,9.8171,9.8171,7.3404,3.0091,1.0181,0.6943,0.5921645716845514
1362,2012-02-13,104-08,37.0567,130.3117,10.3929,10.3929,10.3929,9.7865,8.5913,8.5913,8.5913,8.5913,8.37,2.158,0.9477,2.6984,0.8178,0.6138,0.5529398326676779
1363,2011-02-20,104-08,37.0567,130.3117,10.6289,10.6289,10.6289,10.6289,10.6289,10.6289,10.6289,9.3974,7.2543,2.1157,1.2949,1.9131,0.887,0.6391,0.5660873578503742
1364,2006-02-22,104-08,37.0567,130.3117,11.1313,11.0526,10.2207,10.2207,10.2207,10.2207,9.9632,9.6583,7.8874,7.6971,0.9477,2.1006,0.8417,0.645,0.5832896421396683
1365,2003-02-24,104-08,37.0567,130.3117,10.992,10.4555,10.3267,10.0902,10.0902,9.6025,9.6025,6.1934,4.4016,1.2157,1.2157,0.8669,0.8995,0.6327,0.5505707583769744
1366,2003-02-24,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,9.57,9.57,9.57,3.6493,3.6493,3.1342,0.9477,1.2695,0.8615,0.5759,0.49418623932387046
1367,2011-02-20,104-08,37.0567,130.3117,10.2153,10.2153,10.2153,10.1949,9.5961,9.5961,9.5961,6.62,4.6238,3.9314,1.4888,1.5565,0.7771,0.5504,0.5321061743008624
1368,2006-02-22,104-08,37.0567,130.3117,11.0783,10.9446,10.9446,10.9446,10.9446,10.2247,10.2247,10.2247,9.0309,8.6902,1.168,0.8438,0.8498,0.6627,0.538954216763242
