,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1205,2011-10-09,104-09,37.0567,130.6267,19.7456,19.7456,19.7456,18.7627,14.8334,14.8334,10.8459,9.3558,9.3558,5.6469,2.0599,1.1917,0.9186,0.7202478232568769,0.7727157999815796
1206,2009-10-14,104-09,37.0567,130.6267,21.1302,21.1302,20.2201,19.7809,17.1602,15.5536,14.4893,10.502,4.3763,4.3763,2.1002,0.9759,0.7331,0.6792982740190632,0.8189206686371396
1207,2004-10-23,104-09,37.0567,130.6267,19.4777,19.4777,19.4777,17.9818,16.4854,13.5888,12.0708,11.0155,7.5223,3.5721,1.8103,1.3717,0.7421,0.6259128552370595,0.7634187817835556
1208,2006-10-28,104-09,37.0567,130.6267,21.3048,21.3048,21.3048,20.6956,19.5251,16.3923,14.0807,8.5915,7.5398,6.0643,2.0123,1.2445,0.7879,0.6914176587953829,0.7786703807971673
1209,1998-10-22,104-09,37.0567,130.6267,20.4751,18.9199,18.9199,18.9199,18.2438,15.5418,13.0487,11.4251,6.3101,1.21,1.21,1.2496,0.6933,0.5095817380646473,0.8393387762557454
1210,2010-10-17,104-09,37.0567,130.6267,20.6064,20.6064,20.6064,20.6064,20.5209,16.5243,13.9907,9.2172,9.1081,4.5637,1.861,1.1692,0.8764,0.6602360607719376,0.8022283543798486
1211,1993-10-27,104-09,37.0567,130.6267,21.8614,18.9499,18.9499,17.6846,15.1486,13.9866,10.9442,10.7363,5.5032,4.6644,2.2928,1.1363,0.7628,0.779590024533646,0.7024485835784793
1212,2006-10-28,104-09,37.0567,130.6267,19.8905,19.8905,19.8905,17.8284,17.0694,15.0362,12.2312,12.2312,7.1943,7.1943,3.8124,1.0507,0.6828,0.6552422995832303,0.8315124121652583
1213,2006-10-28,104-09,37.0567,130.6267,21.1376,19.4927,19.4927,19.4927,19.4927,13.8052,13.8052,9.9599,9.9217,5.9787,2.0068,0.9235,0.7237,0.6939700384305639,0.7839976590153002
1214,1998-10-22,104-09,37.0567,130.6267,22.2866,20.5328,20.5328,20.5328,17.019,14.8342,7.2846,7.2846,4.1263,2.989,1.3719,0.9135,0.8346,0.6365736184652188,0.7208939856847462
1215,1993-10-27,104-09,37.0567,130.6267,18.7045,18.7045,18.7045,18.7045,18.7045,15.5318,9.8834,9.8834,7.3561,1.21,1.21,1.1331,0.7925,0.648007128791888,0.8122824306908286
1216,2008-10-13,104-09,37.0567,130.6267,21.5882,19.927,19.6112,17.8752,17.8752,15.5081,13.2352,8.2789,8.2789,7.1053,2.5758,1.3997,0.8814,0.86,0.7534491146329626
1217,2009-10-14,104-09,37.0567,130.6267,20.1633,20.1633,20.1633,20.1633,14.8822,14.8822,13.607,11.3621,11.1151,7.2465,1.5646,1.3319,0.821,0.6052397438685608,0.7606067261769044
1218,2012-10-09,104-09,37.0567,130.6267,21.0767,21.0767,21.0767,18.4337,15.1502,14.9104,12.0866,7.8937,7.8937,2.9251,1.8934,1.109,0.7762,0.6103658490832725,0.7151717260004951
1219,1993-10-27,104-09,37.0567,130.6267,20.2626,20.2626,20.1641,18.4811,12.722,12.722,11.5787,6.0892,6.0892,6.0892,1.2622,1.3979,0.5686,0.7914285341686068,0.6804379107052454
1220,1996-10-11,104-09,37.0567,130.6267,20.7643,20.7643,20.7643,18.1619,18.1619,15.5908,12.543,10.6004,6.4607,3.4411,1.1265,1.1432,0.7762,0.6440735296158722,0.6876010091822591
1221,1995-10-24,104-09,37.0567,130.6267,18.6805,18.6805,18.6805,18.6805,14.2465,9.164,8.3845,7.6476,6.8179,1.21,1.21,0.9543,0.7294,0.5897652969817878,0.6515206555662661
1222,2011-10-09,104-09,37.0567,130.6267,20.1511,20.1511,20.1511,17.7384,14.1404,7.2441,7.2441,7.2441,7.2441,4.6553,2.2283,1.3412,0.8504,0.7488867357478727,0.6758778757447065
1223,2012-10-09,104-09,37.0567,130.6267,21.6849,21.4801,20.5356,18.9384,18.9384,15.4996,12.8959,8.1758,7.6637,2.6916,1.5165,1.1671,0.7412,0.5766469581650486,0.6647008381196883
1224,2010-10-17,104-09,37.0567,130.6267,21.7394,21.3208,20.7965,20.3214,20.3214,15.956,14.548,9.9476,6.7182,2.1139,1.3041,1.1548,0.7546,0.6853250485219751,0.8281601282143694
1225,2009-10-14,104-09,37.0567,130.6267,18.6985,18.6985,18.6985,18.6985,18.6985,16.343,12.8703,10.0561,6.9621,3.6348,1.9919,0.8519,0.6229,0.6177276574545043,0.8096353747235409
1226,1997-10-15,104-09,37.0567,130.6267,19.506,19.506,19.506,17.6588,17.0816,7.5458,4.9634,4.9634,4.9634,2.0471,1.5448,0.8112,0.6836,0.7116196018963031,0.6136261584744593
1227,2004-10-23,104-09,37.0567,130.6267,19.6284,19.2588,19.2588,19.2588,18.8723,16.174,12.9863,9.4828,7.0251,1.21,0.9932,1.0024,0.7752,0.514484584356492,0.7952499679997249
1228,1993-10-27,104-09,37.0567,130.6267,20.3098,18.7632,18.7632,18.7632,15.5827,10.219,10.219,10.2037,5.7726,3.0371,1.5783,1.0266,0.6683,0.5567057787846084,0.5825799596618315
1229,1993-10-27,104-09,37.0567,130.6267,18.4759,18.4759,18.4759,17.4132,14.3318,13.5832,11.9843,7.9424,6.8127,5.2797,1.8848,1.1747,0.6945,0.8170611927262987,0.6634408861333554
1230,1997-10-15,104-09,37.0567,130.6267,19.7572,19.4304,19.4304,19.4304,10.5163,6.022,6.022,6.022,6.022,1.21,1.21,0.74,0.6527,0.48050523527988676,0.6736970481977067
1231,1993-10-27,104-09,37.0567,130.6267,20.4319,20.2443,20.1915,16.8846,16.8846,15.2809,14.6519,5.9199,3.725,1.21,1.21,1.3388,0.6564,0.6174746234619745,0.7317301811611626
1232,1993-10-27,104-09,37.0567,130.6267,20.1677,19.9203,18.8567,18.8567,14.6729,13.5328,12.3304,7.2553,6.2488,1.21,1.1164,1.3809,0.6855,0.6480400980258146,0.7630650154045018
1233,2004-10-23,104-09,37.0567,130.6267,20.3445,20.3445,18.894,18.894,17.5563,14.6183,11.2624,11.2007,10.8688,10.734,1.6698,1.5974,0.6296,0.8011069781181309,0.7149719268285126
1234,1993-10-27,104-09,37.0567,130.6267,20.1883,19.8474,19.8474,19.4148,13.5286,13.5286,13.4205,10.4422,10.4422,4.6997,2.1808,1.0378,0.7237,0.632447943956864,0.7434902464994115
1235,1993-10-27,104-09,37.0567,130.6267,19.9161,19.7542,19.4082,18.7174,18.7174,15.4761,12.1394,8.8291,6.3318,1.6638,0.88,1.0736,0.7425,0.6246106352662592,0.7424692840834217
1236,1993-10-27,104-09,37.0567,130.6267,17.8478,17.7359,17.7359,17.7359,16.3142,8.6405,8.6405,8.6405,5.6033,5.6033,1.8641,1.2957,0.7325,0.5278113712460808,0.5397000000000001
1237,2009-10-14,104-09,37.0567,130.6267,19.572,19.5195,19.5195,19.5195,19.5195,13.8079,13.8079,12.5285,9.4227,3.3704,1.7294,1.1009,0.8292,0.4703959088628249,0.8035168507719939
1238,2010-10-17,104-09,37.0567,130.6267,21.5825,20.9933,20.6264,20.6264,16.9369,16.085,14.4863,8.7447,5.3008,5.3008,1.3321,1.1244,0.8253,0.8260290594198441,0.7735029712810226
1239,2012-10-09,104-09,37.0567,130.6267,22.3471,20.6052,20.6052,20.5301,18.8047,15.4827,10.1077,9.0641,6.1914,1.21,1.21,1.2406,0.7307,0.6217421876580976,0.8552369691380683
1240,1993-10-27,104-09,37.0567,130.6267,18.1242,18.1242,18.1242,18.1242,17.7745,5.1883,5.1883,5.1883,4.7312,4.2023,1.9814,0.9473,0.8971,0.5274894325787733,0.7507079072199456
1241,2006-10-28,104-09,37.0567,130.6267,20.3187,20.3187,19.674,16.5388,14.7629,14.7629,11.2264,9.9809,9.9809,5.4603,4.1534,2.4081,0.7146,0.7239846864322859,0.7985533700280747
1242,2004-10-23,104-09,37.0567,130.6267,21.2255,21.2255,21.2255,18.8098,16.1235,15.3383,11.2052,8.2154,6.9701,2.9236,2.0428,0.9497,0.6109,0.6187145519688436,0.8293935535760484
1243,1993-10-27,104-09,37.0567,130.6267,18.7612,18.7612,18.7612,16.9345,16.9345,13.2159,12.1253,11.6233,11.5269,6.0295,1.9969,1.1945,0.8816,0.7760794352911307,0.6894219435259078
1244,1996-10-11,104-09,37.0567,130.6267,20.4369,20.3999,20.3999,19.0646,15.9762,7.8365,4.3976,4.3976,3.8957,1.5645,0.88,0.9218,0.6918,0.5258956008465452,0.7016828003438719
1245,2010-10-17,104-09,37.0567,130.6267,23.1309,21.4377,21.4377,21.2255,19.0063,16.8216,12.3078,11.4805,9.1573,6.0858,1.8703,1.3795,0.6093,0.6773028437314813,0.8199397834905899
1246,2007-10-15,104-09,37.0567,130.6267,22.9413,22.9413,21.4333,20.1448,14.2254,14.2254,14.2254,4.0358,3.6611,2.6152,2.3449,0.9148,0.937,0.7081672356607496,0.8375206786699356
1247,1998-10-22,104-09,37.0567,130.6267,21.469,21.1903,20.8505,19.9633,16.1682,13.649,11.8393,8.0627,3.2042,3.0946,1.4452,1.1656,0.709,0.627134429178548,0.7904937004204553
1248,1993-10-27,104-09,37.0567,130.6267,19.3516,18.8739,18.8739,18.8739,14.2444,6.5737,6.5737,6.5737,5.1645,1.21,1.21,0.74,0.7456,0.654275099777217,0.7900389172015351
1249,2012-10-09,104-09,37.0567,130.6267,22.1142,21.2509,20.7099,20.6323,20.5931,15.0381,11.2861,5.4708,5.4708,1.8948,1.8485,1.3253,0.743,0.5946689690259862,0.6346213780649388
1250,2001-10-22,104-09,37.0567,130.6267,20.3033,20.3033,19.8664,19.2344,14.2508,14.2508,10.946,8.893,7.3507,5.2345,2.4659,1.2654,1.0384,0.6348371521688619,0.7695000857806426
1251,2010-10-17,104-09,37.0567,130.6267,22.1759,21.5632,21.2387,21.2387,17.8781,15.3296,14.1294,9.1206,9.1206,7.3712,1.5028,1.434,0.6827,0.6503148455185344,0.8009520412105852
1252,2000-10-11,104-09,37.0567,130.6267,18.9305,18.5928,18.5928,15.6429,11.6883,10.0,9.3969,9.3969,7.7688,7.7688,2.3364,1.1742,1.0868,0.6957339591456575,0.666269685795218
1253,2000-10-11,104-09,37.0567,130.6267,19.8326,19.8326,19.8326,19.8326,16.5805,13.6768,13.6768,9.1266,9.1266,9.1266,1.3756,1.3093,0.8495,0.7358693759140497,0.6164805863878265
1254,2004-10-23,104-09,37.0567,130.6267,20.5077,20.5077,19.4465,19.3294,16.377,15.4325,11.6685,9.6652,5.0809,5.0809,1.8594,1.147,0.8629,0.5424977667010629,0.793694391823741
1255,1998-10-22,104-09,37.0567,130.6267,20.5906,20.5906,20.5906,19.6758,19.2314,13.0386,12.8734,5.972,5.972,3.0704,2.0117,1.3257,0.6211,0.6125306088985225,0.8442951959453884
1256,2004-10-23,104-09,37.0567,130.6267,21.4439,20.622,19.7423,19.5218,14.5585,14.5585,11.2012,11.2012,4.9832,4.9832,1.5302,1.4021,0.5694,0.6395101623363096,0.7389813545312407
1257,2006-10-28,104-09,37.0567,130.6267,18.987,18.987,18.987,18.4529,17.332,16.115,11.9621,11.8396,11.8396,6.6403,1.836,1.322,0.8513,0.6212609059752963,0.8640497629926209
1258,2011-10-09,104-09,37.0567,130.6267,21.9211,19.6927,19.6927,19.6927,14.3449,14.3449,12.5364,8.8274,7.457,2.94,1.9072,1.2078,0.8325,0.7018750626257518,0.7375831092538934
1259,2000-10-11,104-09,37.0567,130.6267,21.0907,20.7046,20.7046,18.9734,13.4769,13.4769,11.7182,10.804,8.6471,7.7154,1.83,1.1152,1.0184,0.7438955589584302,0.7621033065641868
1260,2004-10-23,104-09,37.0567,130.6267,18.6558,18.6558,18.6558,18.6558,16.3905,13.0351,12.1437,9.5791,7.9708,3.2424,1.6805,1.1904,0.8011,0.5382378803619897,0.683688894335983
1261,1997-10-15,104-09,37.0567,130.6267,18.9613,18.9613,18.9613,18.9613,11.4278,6.4347,3.2255,2.7273,2.7273,1.9572,1.5512,1.1196,0.51,0.5357616180132879,0.6776798721501675
1262,1993-10-27,104-09,37.0567,130.6267,19.0921,19.0921,19.0921,17.2189,17.2189,7.3563,7.3563,6.1032,6.1032,5.0416,1.4985,1.1057,0.9485,0.7258701582381857,0.8014715780426727
1263,2004-10-23,104-09,37.0567,130.6267,19.4061,19.4061,19.4061,19.4061,15.0986,5.8126,5.8126,5.8126,3.1233,1.2777,1.2777,0.8337,0.7744,0.7749052336028579,0.7348664237497688
1264,1993-10-27,104-09,37.0567,130.6267,18.6753,18.6753,18.6753,17.6969,15.9621,15.7475,14.005,9.1467,7.4702,4.2021,1.5047,1.4395,0.8727,0.5196626491641978,0.8020374369379931
1265,2011-10-09,104-09,37.0567,130.6267,21.0378,21.0378,20.0586,18.3782,14.6952,14.6952,13.6475,8.2938,8.2938,5.2547,2.4949,1.4716,0.9351,0.6872833895657693,0.8063374386648265
1266,1996-10-11,104-09,37.0567,130.6267,20.2142,20.2142,20.2142,18.8084,14.5158,8.4626,8.4626,5.4137,5.4137,3.4605,1.7328,0.9519,0.6724,0.5180513916842336,0.7671011208320275
1267,2007-10-15,104-09,37.0567,130.6267,19.3257,19.3257,19.3257,19.3257,19.3257,15.5207,10.9023,7.2479,7.2479,4.3612,2.1079,1.0208,0.6593,0.7095127819515578,0.7822161632030797
1268,2004-10-23,104-09,37.0567,130.6267,20.433,20.433,20.0433,19.5698,15.5335,13.5591,9.7286,5.2799,4.4017,2.5037,1.8692,0.9993,0.8451,0.5394070190150403,0.7842088086785833
1269,1996-10-11,104-09,37.0567,130.6267,20.8431,20.8431,20.8431,18.0348,14.3794,10.8488,4.153,3.5277,3.5277,2.4251,1.3179,0.74,0.5806,0.5098879943350645,0.7637765010219968
1270,2010-10-17,104-09,37.0567,130.6267,22.201,21.4469,21.4469,21.4469,19.523,17.0648,11.5537,8.8769,8.8769,2.8646,1.2523,1.2239,0.7592,0.5290424877926316,0.7983392042798118
1271,2008-10-13,104-09,37.0567,130.6267,21.1677,20.9788,20.9632,19.4694,18.2406,15.4154,10.4099,9.2114,8.3627,5.4527,2.0243,1.2026,0.8684,0.6011002639375602,0.7674788459650645
1272,1996-10-11,104-09,37.0567,130.6267,22.6901,21.6506,21.2589,21.2589,13.7645,13.7645,6.1276,6.1276,6.1276,2.2984,1.2365,1.0475,0.657,0.5264316081597757,0.7739306110227817
1273,2012-10-09,104-09,37.0567,130.6267,19.2881,19.2881,19.2881,19.2881,15.0141,13.4965,11.192,8.0815,8.0815,3.1042,1.615,1.415,0.8216,0.7222106878647144,0.7078630728580707
1274,1998-10-22,104-09,37.0567,130.6267,20.0749,20.0749,20.0602,20.0602,18.3773,16.6661,11.7319,8.5732,5.4729,1.8589,0.8828,0.9073,0.6538,0.6375143866494786,0.7681810397646645
1275,1993-10-27,104-09,37.0567,130.6267,20.8784,20.7218,19.7934,18.9862,15.4523,15.4523,11.7137,10.3663,10.3663,6.8893,1.8558,1.2782,0.7064,0.656365845256834,0.7246880113670044
1276,1994-10-14,104-09,37.0567,130.6267,19.4132,19.0807,18.3977,17.9013,16.1847,7.607,7.607,7.607,7.607,3.9827,1.9391,1.1094,0.7209,0.5920265625191428,0.6270552338290656
1277,1996-10-11,104-09,37.0567,130.6267,21.0148,21.0148,19.444,19.1631,15.6851,9.5532,9.5532,7.5895,4.4522,2.7219,1.5613,0.987,0.7696,0.5880148113312216,0.6624382357994404
1278,1996-10-11,104-09,37.0567,130.6267,19.9841,19.9841,19.9841,17.2228,14.2131,7.5996,7.5996,7.5996,7.473,2.7019,1.2006,0.74,0.7778,0.6523526696679744,0.6555019535330711
1279,2009-10-14,104-09,37.0567,130.6267,20.0072,20.0072,20.0072,20.0072,19.8072,16.6698,13.5102,9.7429,9.7429,9.7429,2.4436,1.198,0.6801,0.6377077913221983,0.7543328506908541
1280,2006-10-28,104-09,37.0567,130.6267,21.411,21.2442,21.2442,19.2935,19.2935,15.9569,14.7299,8.4343,6.8053,4.9544,1.6156,1.243,0.8908,0.6298066874684501,0.8076095799924102
1281,1993-10-27,104-09,37.0567,130.6267,19.3498,19.3498,19.3498,17.1084,16.5496,7.6339,7.5449,6.1093,5.5481,3.389,1.2985,1.039,0.7705,0.6432672927795651,0.7609714875266747
1282,1993-10-27,104-09,37.0567,130.6267,18.913,18.913,18.0621,18.0621,15.5168,9.3931,9.3931,9.3931,8.4799,8.4799,1.5664,1.3672,0.7221,0.6344847890721321,0.6659453045016526
1283,2012-10-09,104-09,37.0567,130.6267,20.6884,20.6884,20.6884,20.6884,19.9377,13.7474,13.7232,9.755,6.6509,3.1824,2.4357,0.9955,0.7937,0.6399021579984803,0.7714049431518446
1284,2004-10-23,104-09,37.0567,130.6267,19.6065,19.3009,19.3009,18.9864,18.9864,11.7564,11.7564,11.12,11.12,8.9764,1.2568,1.2604,0.6927,0.571273649446225,0.8006565431658053
1285,1993-10-27,104-09,37.0567,130.6267,18.0187,18.0187,18.0187,18.0187,16.8494,14.8843,9.4573,9.4573,8.5334,2.1253,1.8441,1.1556,0.51,0.6061275483514798,0.6568118167831187
1286,1993-10-27,104-09,37.0567,130.6267,20.4738,18.5296,18.5296,17.5664,11.847,6.2374,6.2374,4.2751,4.2751,1.9153,0.931,1.2458,0.6616,0.5941324385644454,0.7261460657201766
1287,1993-10-27,104-09,37.0567,130.6267,19.9302,19.8785,18.9743,18.9743,18.2333,14.3759,12.7659,7.4892,5.1977,3.7816,1.2106,1.139,0.7892,0.6008484763105859,0.6424921115796725
1288,1996-10-11,104-09,37.0567,130.6267,19.6901,19.6901,19.6901,18.5473,16.9961,14.7648,12.7723,6.1059,5.2352,3.4297,1.4452,0.9374,0.7016,0.5381642647459676,0.8053125784623055
1289,1996-10-11,104-09,37.0567,130.6267,19.926,19.926,19.926,18.7681,11.3663,11.3663,8.2782,8.2782,2.4455,2.4455,1.1443,0.9708,0.7352,0.5497066791766863,0.6575261283371573
1290,1993-10-27,104-09,37.0567,130.6267,20.5345,18.3849,18.3849,18.2667,16.3858,14.721,11.3883,11.3883,8.6132,4.9945,2.0118,1.1727,0.9678,0.7061210774860539,0.6812149832365874
1291,1998-10-22,104-09,37.0567,130.6267,22.357,21.7809,21.7809,21.7809,16.3054,15.4039,13.8376,7.3206,6.4201,2.2227,1.6849,0.8885,0.6312,0.6134258141801635,0.7191324839977471
1292,2009-10-14,104-09,37.0567,130.6267,20.2867,20.2867,20.2867,19.3907,18.3589,16.911,13.7619,10.4073,10.4073,4.1418,2.0554,1.1758,0.6517,0.582911313169959,0.8686947354154877
1293,2004-10-23,104-09,37.0567,130.6267,18.5974,18.5974,18.5974,18.5974,16.2582,14.1602,13.3902,11.7558,8.5355,2.8458,1.2315,1.0914,0.7916,0.5880697489302216,0.8456253468937399
1294,2011-10-09,104-09,37.0567,130.6267,20.464,20.464,20.464,18.751,13.987,13.987,13.987,11.1712,7.3365,5.342,2.1078,1.5756,0.965,0.6440686754924261,0.7138620062148519
1295,2007-10-15,104-09,37.0567,130.6267,21.2271,21.2271,21.2271,20.1517,20.1517,15.8497,13.9715,9.1391,4.9059,2.6396,1.6222,1.0119,0.7032,0.6107052755304694,0.7684569691217081
1296,2004-10-23,104-09,37.0567,130.6267,20.8535,19.0645,19.0645,19.0645,18.8762,16.489,10.7773,10.1459,7.6868,1.21,1.21,1.1723,0.9313,0.5973278133955781,0.6871079677481332
1297,2006-10-28,104-09,37.0567,130.6267,20.4009,20.4009,20.3658,19.3408,17.1624,14.2575,14.193,8.6824,7.2641,7.2641,1.8821,1.2405,0.7864,0.688955051580373,0.8200030279049084
1298,2011-10-09,104-09,37.0567,130.6267,21.2857,20.501,20.501,19.3838,15.2655,15.2655,12.3428,12.3428,7.5044,5.5798,2.8139,1.3822,0.8889,0.7384432013468514,0.6875532381187299
1299,1996-10-11,104-09,37.0567,130.6267,20.9514,20.3105,20.3105,19.8296,15.823,8.9142,5.7713,5.0828,5.0828,1.9475,1.244,0.9413,0.7953,0.5310396767903788,0.6770071128228776
1300,2012-10-09,104-09,37.0567,130.6267,21.5191,19.3943,19.3943,19.3943,15.4128,15.4026,13.8654,10.3135,5.8199,2.7527,1.2302,1.0736,0.9281,0.5395861284378666,0.823211405298023
1301,1993-10-27,104-09,37.0567,130.6267,20.9776,19.3532,19.2474,19.2474,14.7631,14.7631,13.7067,11.8675,9.2927,6.0343,1.2798,1.4536,0.7738,0.6660446545020378,0.7176677093762196
1302,2007-10-15,104-09,37.0567,130.6267,21.7711,21.7711,21.7711,20.9061,16.2418,14.533,12.5668,9.2365,8.3418,6.1614,1.8641,1.1942,0.8017,0.8473108638696736,0.8866458909410302
1303,1998-10-22,104-09,37.0567,130.6267,22.1174,21.1265,21.1265,21.1265,18.9167,15.8884,11.6072,9.1716,4.5181,2.0492,1.4602,1.0611,0.5869,0.533186820623466,0.7485418761775944
1304,2010-10-17,104-09,37.0567,130.6267,20.088,19.8153,19.8153,19.7162,17.0173,17.0173,11.7449,7.8249,7.5756,4.7164,2.054,1.4876,1.0002,0.7115666028791057,0.7477304194120606
1305,2012-10-09,104-09,37.0567,130.6267,22.0843,22.0843,22.0843,21.3696,19.7799,15.1776,11.0249,8.1405,5.0229,1.9003,1.9003,1.2245,0.8504,0.6670145094293426,0.7944609863500364
1306,2006-10-28,104-09,37.0567,130.6267,20.9841,20.9841,20.9841,20.9841,19.9585,14.6896,12.8565,9.4463,9.4463,9.2426,2.6241,1.237,0.8915,0.8069675906539626,0.8510168539082015
1307,2001-10-22,104-09,37.0567,130.6267,20.862,20.862,20.862,18.3046,18.3046,15.7969,11.2268,9.1254,9.1254,9.1254,2.0576,1.2632,0.7547,0.6509877473682427,0.8512183634251315
1308,1998-10-22,104-09,37.0567,130.6267,20.6752,20.6752,20.6752,20.2897,18.9072,11.7475,11.2978,7.3904,4.5247,2.3233,1.3569,1.2496,0.6582,0.6060686060916882,0.6992476432623693
1309,1998-10-22,104-09,37.0567,130.6267,20.0459,18.5448,18.5448,18.3871,15.9272,15.6139,15.0658,8.6107,5.4511,2.3087,1.6515,1.1525,0.7363,0.4856240034337764,0.6760521954427976
1310,2011-10-09,104-09,37.0567,130.6267,20.4713,20.3936,20.3731,18.5014,11.8774,10.0225,10.0225,10.0225,10.0225,8.0974,2.1918,1.4299,0.8527,0.8238339276648136,0.7866294249381404
1311,2008-10-13,104-09,37.0567,130.6267,19.9241,19.9241,19.6026,18.2518,15.4077,15.4077,12.6827,11.2795,8.4568,6.8387,2.5306,1.4542,0.9757,0.7339728256643683,0.7900753217440116
1312,2004-10-23,104-09,37.0567,130.6267,19.8388,19.8388,19.8388,19.678,16.7123,4.57,4.57,4.57,4.57,2.4823,1.0546,1.1118,0.5391,0.658954563522615,0.5598050907824659
1313,2009-10-14,104-09,37.0567,130.6267,20.2102,20.2102,20.2102,19.7869,19.0941,16.1674,11.9837,9.5021,8.4425,1.5551,1.1963,1.384,0.6182,0.6599736905135257,0.7605218775257581
1314,2006-10-28,104-09,37.0567,130.6267,20.6618,20.6618,20.086,19.393,19.393,14.4673,14.1428,10.3477,6.9355,6.4987,2.0245,1.3104,0.8122,0.5840706845939513,0.8816559234621877
1315,1998-10-22,104-09,37.0567,130.6267,22.064,22.064,22.064,20.7591,17.8423,13.6879,9.4953,6.4491,6.4491,4.6869,1.7815,1.1567,0.7332,0.7457677897204786,0.7148047719749666
1316,2010-10-17,104-09,37.0567,130.6267,20.3776,20.3393,20.3393,19.9405,19.1062,15.1336,14.4941,7.4106,6.6968,4.0241,1.6613,1.3617,0.7761,0.6269117571408518,0.7880452424251817
1317,1998-10-22,104-09,37.0567,130.6267,21.625,21.3749,21.3749,20.8922,13.72,13.72,12.5446,8.5818,5.1589,1.6234,1.6234,1.2202,0.7895,0.5772990811935916,0.6934702397752346
1318,2006-10-28,104-09,37.0567,130.6267,19.6429,17.8028,17.8028,17.8028,15.0912,14.8703,10.2543,10.2543,10.2543,8.6618,2.1913,1.3651,0.7689,0.7090629716876914,0.905892451360271
1319,1993-10-27,104-09,37.0567,130.6267,19.2338,18.4558,18.4558,18.4558,16.2514,8.5788,8.5788,8.5788,8.5788,5.4904,1.6089,1.3547,0.8008,0.7396233282344536,0.6225129452120651
1320,1998-10-22,104-09,37.0567,130.6267,22.0052,20.8624,20.8624,19.2776,18.5524,13.5326,11.7324,5.3685,5.3685,2.5358,1.6124,1.0527,0.7674,0.5789359524487574,0.8925546451046578
1321,2010-10-17,104-09,37.0567,130.6267,20.9836,20.9836,20.9836,19.1274,17.0872,15.9373,13.1959,9.3175,5.876,4.6857,2.1455,1.3083,0.9678,0.5871305042261105,0.7299591989893209
1322,2012-10-09,104-09,37.0567,130.6267,21.5447,18.8223,18.8223,18.8223,18.0172,15.7158,13.7318,7.3664,4.194,1.5304,1.5304,0.74,0.7794,0.5976379344555609,0.7728421162442981
1323,2006-10-28,104-09,37.0567,130.6267,21.1613,21.1524,21.1524,21.1524,19.5175,17.7115,15.8024,10.3073,10.1246,5.7773,1.4801,1.5599,0.715,0.7122313660933953,0.803579913065541
1324,1993-10-27,104-09,37.0567,130.6267,21.214,19.6048,19.6048,19.6048,16.0875,8.3067,8.3067,7.2634,6.0162,3.9622,2.1279,1.3535,0.6899,0.6828793221926842,0.7903369140193424
1325,1997-10-15,104-09,37.0567,130.6267,20.3911,20.3418,20.0894,18.5788,12.8253,9.6572,5.4479,5.4479,4.3112,2.1766,1.1571,1.1757,0.7248,0.5185590212137247,0.7063610794985711
1326,2009-10-14,104-09,37.0567,130.6267,20.0978,20.0978,20.0978,19.7469,15.0996,15.0996,13.2634,9.8926,7.425,3.4281,1.6186,0.9767,0.9586,0.7789022115210313,0.7841675344007447
1327,2004-10-23,104-09,37.0567,130.6267,19.189,19.189,19.189,18.8941,18.1512,15.0216,11.8506,9.1338,6.5998,1.21,1.21,1.0604,0.8703,0.6167931609097179,0.890832156831583
1328,2010-10-17,104-09,37.0567,130.6267,21.2691,20.9608,20.4803,20.4803,16.9526,15.2345,11.8541,7.5355,4.5375,1.21,1.21,1.358,0.6307,0.7268873279599933,0.7012564485384641
1329,1998-10-22,104-09,37.0567,130.6267,19.5866,19.5866,19.5866,19.5866,15.7857,13.1668,11.6432,9.7709,9.0351,1.21,1.21,0.9837,0.8232,0.5320319003182602,0.6975368563749424
1330,1998-10-22,104-09,37.0567,130.6267,20.4799,20.4799,20.4799,20.4799,16.0931,12.4819,12.4819,11.5246,5.2848,3.0828,0.9592,1.3815,0.7741,0.6809607127043135,0.7867499401996279
1331,2009-10-14,104-09,37.0567,130.6267,19.3151,19.3151,19.3151,19.3151,19.3151,13.1428,12.2371,11.5834,7.446,7.446,1.9721,1.0753,0.7916,0.6524765132793436,0.8516242297501873
