,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1683,2000-10-11,104-09,37.0567,130.6267,19.0379,18.8099,18.8099,18.0651,16.1584,16.1584,11.0182,5.9679,5.9679,5.9679,3.124,3.8984,0.9945,0.7599940837082851
1684,2007-10-15,104-09,37.0567,130.6267,22.0645,21.3133,19.2378,19.2378,14.5571,14.5571,11.1156,5.4603,4.7198,1.676,0.9183,1.1172,0.8075,0.4507566718477002
1685,2000-10-11,104-09,37.0567,130.6267,20.6767,20.6767,20.6767,19.3466,17.076,12.8555,11.7739,11.7109,10.8908,9.9263,2.7423,1.3392,0.8251,0.583674200101368
1686,1972-10-27,104-09,37.0567,130.6267,18.1035,18.1035,18.1035,18.1035,16.9328,15.2182,14.4301,6.7818,6.7818,3.7232,1.5601,0.73,0.5317,0.4559023785827474
1687,2011-10-09,104-09,37.0567,130.6267,19.9462,19.9462,19.1624,18.2731,17.1538,17.1538,11.2832,11.2832,7.971,7.7543,1.0524,1.6806,0.9929,0.756886508737445
1688,1993-10-27,104-09,37.0567,130.6267,18.1105,18.1105,18.1105,18.1105,17.4157,15.7004,12.2013,12.2013,6.4665,3.0166,3.0166,0.73,0.7326,0.7667652416648727
1689,1989-10-19,104-09,37.0567,130.6267,20.5156,19.6731,19.6731,19.6731,14.2052,14.2052,11.839,5.5296,3.2789,2.1198,0.88,1.3371,0.5453,0.622471687112076
1690,1980-10-16,104-09,37.0567,130.6267,22.2056,19.4051,19.4051,17.6724,17.6724,16.2809,13.4129,10.7197,10.7197,3.0394,1.9373,1.0171,0.6038,0.7380202229053343
1691,1969-10-13,104-09,37.0567,130.6267,20.0738,20.0738,20.0055,16.4234,16.4234,15.0831,13.2878,12.1222,8.3462,2.0902,2.0902,1.5274,0.4431,0.5053818638402618
1692,2011-10-09,104-09,37.0567,130.6267,20.5322,20.3276,19.4956,16.8166,16.8166,13.8056,11.9615,11.9615,6.6192,3.5104,2.9389,1.2721,0.895,0.763045458248748
1693,1995-10-24,104-09,37.0567,130.6267,19.0523,19.0523,19.0523,17.256,16.8492,8.0145,8.0145,6.9924,4.3033,4.3033,2.8796,1.6148,0.5823,0.7056291842455091
1694,1973-10-16,104-09,37.0567,130.6267,20.2983,20.0005,20.0005,18.5932,18.0688,16.3685,13.2329,6.6261,6.6261,6.6261,2.0483,3.0077,1.0096,0.8806826907719507
1695,2011-10-09,104-09,37.0567,130.6267,19.8823,19.4114,19.4114,19.4114,17.2947,15.1513,12.6434,7.6951,7.6951,7.6951,3.2921,1.3549,1.2147,0.7872025212399172
1696,1998-10-22,104-09,37.0567,130.6267,21.9669,21.1756,19.922,19.0123,19.0123,12.688,12.688,6.4497,3.3029,0.33,0.33,1.6498,0.6813,0.5190869224010672
1697,1967-10-18,104-09,37.0567,130.6267,18.3348,18.3348,18.3348,18.3348,17.0193,15.8924,11.8847,9.8017,9.2584,9.2584,3.7756,1.9229,1.0446,0.7687320413162059
1698,1993-10-27,104-09,37.0567,130.6267,19.9347,18.9909,18.9909,18.9909,17.6135,14.7947,14.7947,8.0551,8.0551,4.0237,3.0268,1.0598,0.9067,0.6450628779976448
1699,2008-10-13,104-09,37.0567,130.6267,21.9178,20.3097,20.3097,19.8553,19.8553,16.9542,10.5533,10.5533,10.5533,2.8117,2.0468,0.8916,0.631,0.6852739823944953
1700,1975-10-10,104-09,37.0567,130.6267,21.0657,19.9366,19.9366,19.9366,19.6233,16.9707,14.4304,14.4304,11.4375,4.1848,2.7304,1.2963,1.0296,0.26039311710517543
1701,1975-10-10,104-09,37.0567,130.6267,20.9181,20.9181,20.9181,20.9181,19.449,17.2502,11.1547,11.1547,9.7727,4.2974,2.6785,1.2354,0.8729,0.8630964069172175
1702,2004-10-23,104-09,37.0567,130.6267,19.8213,18.5721,18.5721,18.508,11.7871,11.7871,11.3079,7.7348,7.7348,1.9817,0.88,1.4149,0.8938,0.2
1703,1978-10-16,104-09,37.0567,130.6267,18.8671,18.8671,18.8671,18.8671,17.6536,14.9632,13.4288,12.8045,11.1098,8.7975,8.7975,2.566,1.0994,0.7469740362793712
1704,1967-10-18,104-09,37.0567,130.6267,20.565,19.4641,19.4641,19.4641,17.4376,17.4376,8.8226,8.8226,8.8226,8.8226,8.5898,3.8473,0.8826,0.7237488662897475
1705,2011-10-09,104-09,37.0567,130.6267,20.5632,18.7991,18.7991,18.0735,10.7783,10.7783,10.4565,9.8276,1.83,1.83,1.83,1.827,1.0811,0.6934976619572765
1706,1989-10-19,104-09,37.0567,130.6267,19.6585,19.6585,19.3903,19.3903,16.3492,15.7739,13.4817,9.3185,9.3185,4.0352,1.6584,1.6591,0.6605,0.5622092208365257
1707,1998-10-22,104-09,37.0567,130.6267,21.125,20.0297,20.0297,19.6673,15.1321,15.1321,14.1328,11.9168,2.6602,2.6602,2.0388,1.1414,0.6185,0.6050945846512501
1708,1967-10-18,104-09,37.0567,130.6267,19.8671,19.8671,19.8663,19.3237,14.0418,14.0418,13.6062,13.3544,7.5067,7.5067,3.0498,3.3423,1.0706,0.6679843324614139
1709,1993-10-27,104-09,37.0567,130.6267,19.269,18.8542,18.8542,18.8542,16.2298,14.6242,13.9114,8.5872,7.9665,1.4267,1.4267,1.22,0.7698,0.4382893148871908
1710,1977-10-17,104-09,37.0567,130.6267,18.9052,18.9052,18.9052,18.642,16.9035,14.6241,11.0089,8.2667,7.2554,4.816,1.9995,1.3618,0.7401,0.8319651727164621
1711,1967-10-18,104-09,37.0567,130.6267,20.1447,20.1447,19.5725,19.5725,18.0245,16.3924,13.268,12.5391,8.9133,8.2032,8.2032,4.0207,1.1157,0.6579620999779212
1712,1992-10-17,104-09,37.0567,130.6267,21.8024,21.3954,20.5902,17.2236,14.8334,14.8047,11.6496,8.4612,1.83,0.3501,0.3501,1.0778,0.6603,0.6161077297887957
1713,1992-10-17,104-09,37.0567,130.6267,19.3221,19.3221,19.3221,19.3221,15.934,14.5403,10.2476,6.2408,1.83,1.83,1.4888,0.9129,0.7936,0.40065361331098226
1714,1989-10-19,104-09,37.0567,130.6267,20.4261,20.0128,20.0128,18.6809,15.2827,13.5022,12.9899,12.8341,10.4054,2.4723,2.4723,0.8893,0.8748,0.6923893810089337
1715,1975-10-10,104-09,37.0567,130.6267,20.7514,20.7514,20.7514,20.7514,19.6483,19.0116,14.3254,9.7897,9.7897,3.4838,3.4838,2.0092,0.6838,0.63854855109921
1716,2004-10-23,104-09,37.0567,130.6267,19.8014,19.8014,19.8014,16.7438,15.9663,15.5144,15.5144,14.264,8.8729,1.7521,1.7521,1.5151,0.8714,0.6655648570736128
1717,1975-10-10,104-09,37.0567,130.6267,21.5359,20.8038,20.8038,17.9571,17.9571,17.9571,16.4947,10.7381,10.5706,4.8625,4.8625,1.369,0.9225,0.8487262113562316
1718,1995-10-24,104-09,37.0567,130.6267,19.4945,19.4945,18.74,15.7493,15.7493,15.2778,13.2522,0.5,0.5,0.5,0.5,1.1403,1.0089,0.6942373890412428
1719,1989-10-19,104-09,37.0567,130.6267,20.8889,19.9004,18.7661,17.9487,17.5967,15.1593,13.2295,12.533,10.0543,3.2372,2.8657,1.3916,0.5834,0.48762768010062074
1720,2010-10-17,104-09,37.0567,130.6267,21.2831,21.2831,21.2831,19.2364,16.9148,16.9148,12.7334,8.8164,8.749,3.8559,1.9407,1.4285,0.8633,0.5927603011895567
1721,2004-10-23,104-09,37.0567,130.6267,19.9604,19.9604,18.0189,18.0189,17.19,15.4456,11.4016,11.4016,9.4903,1.7067,1.7067,1.8476,0.9598,0.46920288967644774
1722,1993-10-27,104-09,37.0567,130.6267,19.8799,18.9594,18.9594,17.4166,16.1129,13.4629,13.4629,10.27,10.27,2.0999,2.0999,2.0529,0.5449,0.5819654469997355
1723,1989-10-19,104-09,37.0567,130.6267,20.1483,20.1483,19.4021,19.2164,18.9389,16.8374,9.2232,8.0869,8.0869,5.9566,2.3146,1.2345,1.0481,0.5933116891429999
1724,1989-10-19,104-09,37.0567,130.6267,21.792,21.4766,20.9568,19.5956,17.7431,14.7978,12.4653,10.912,9.9494,3.1869,2.8956,1.5561,0.8335,0.5979120018275057
1725,1994-10-14,104-09,37.0567,130.6267,19.4895,19.0993,17.9914,17.0995,13.0052,5.1181,5.1181,4.8282,1.83,0.33,0.33,1.1802,0.5212,0.7519040329589166
1726,2004-10-23,104-09,37.0567,130.6267,17.7045,17.7045,17.7045,17.7045,13.7136,13.7136,13.7136,9.1566,7.9949,2.7362,1.6141,1.1264,0.4183,0.3534678541411374
1727,2011-10-09,104-09,37.0567,130.6267,19.0032,19.0032,19.0032,19.0032,16.1088,15.2982,7.7355,7.7355,7.1478,3.1962,2.5407,1.3188,0.7149,0.7460387636847076
1728,1969-10-13,104-09,37.0567,130.6267,19.8287,19.3924,19.298,18.0962,17.3599,16.5628,14.1483,13.2686,8.9204,6.4547,3.5887,1.5729,0.7519,0.5128644412629394
1729,1974-10-15,104-09,37.0567,130.6267,20.3414,20.3414,20.2541,19.2809,16.3458,12.5608,10.3564,5.8793,5.7394,1.3266,1.3266,1.2141,0.5849,0.6955899039898478
1730,1973-10-16,104-09,37.0567,130.6267,20.6674,20.3662,20.0906,20.0906,19.5869,14.9729,14.0867,11.0299,9.5352,5.2627,2.9935,3.9888,0.7292,0.6715463890461375
1731,2000-10-11,104-09,37.0567,130.6267,20.7539,19.4902,19.4902,16.3688,16.3688,13.7865,12.3777,12.3777,9.7991,8.5706,3.6802,2.5567,0.8837,0.5385134676482917
1732,2009-10-14,104-09,37.0567,130.6267,19.2784,19.2784,19.254,18.0844,16.6326,15.5002,15.5002,9.7696,9.7696,2.2834,2.1604,1.2921,0.7265,0.5566303147030625
1733,2011-10-09,104-09,37.0567,130.6267,16.9458,16.9458,16.9458,16.9458,12.0062,12.0062,9.8524,9.8524,9.8524,8.1811,2.4149,1.5162,1.0625,0.6701758431819174
1734,1980-10-16,104-09,37.0567,130.6267,18.1191,18.1191,18.1191,18.1191,16.0314,15.5309,13.6654,10.8516,8.8485,3.8418,1.3759,1.8807,0.9231,0.34340934859962574
1735,1989-10-19,104-09,37.0567,130.6267,20.3155,20.3155,20.3155,20.3155,20.3155,15.5603,12.4968,8.3059,8.3059,2.1926,2.0954,1.4106,0.7114,0.7913118244193859
1736,1977-10-17,104-09,37.0567,130.6267,20.463,19.9755,19.9755,17.366,17.2112,14.7178,14.3029,14.2368,8.3058,8.3058,3.0099,1.728,0.9135,0.6549377494667017
1737,1989-10-19,104-09,37.0567,130.6267,21.378,19.3563,19.3563,19.3563,18.1286,15.9385,14.4827,13.5116,11.0658,4.4678,2.0187,1.8124,1.0452,0.8127070525205244
1738,1980-10-16,104-09,37.0567,130.6267,20.3735,19.0299,19.0299,19.0299,16.6301,16.6301,15.6161,13.3702,7.9871,3.1926,2.5933,1.478,0.7372,0.5936726155329409
1739,1997-10-15,104-09,37.0567,130.6267,21.0826,19.6625,19.1283,19.1283,11.4616,11.4616,11.4616,1.4441,1.4441,0.4611,0.4611,1.0901,0.8053,0.27498324895193554
1740,1990-10-15,104-09,37.0567,130.6267,23.0288,22.433,22.0071,20.7962,15.9395,13.9898,11.4882,5.5337,5.43,2.9819,2.5281,0.8927,0.7046,0.6337488396762405
1741,1975-10-10,104-09,37.0567,130.6267,19.7594,19.7594,19.7594,19.6596,19.6596,17.7162,13.5236,13.2098,9.0108,5.0591,2.0801,1.6391,1.0551,0.9037248215563607
1742,2011-10-09,104-09,37.0567,130.6267,17.5992,17.5992,17.5992,17.5992,16.7429,15.6512,11.4555,6.9713,6.9713,4.7265,2.1538,0.8065,1.0669,0.7462499496736261
1743,1973-10-16,104-09,37.0567,130.6267,20.7295,20.3458,20.3458,20.0086,20.0086,12.4981,12.4981,6.8817,6.8817,6.8817,2.8468,2.4995,0.89,0.6253503362228202
1744,1975-10-10,104-09,37.0567,130.6267,21.1845,19.799,19.799,19.799,19.799,17.0122,13.1535,9.0815,9.0366,3.8333,2.7284,1.5507,0.9764,0.6846809970863489
1745,1993-10-27,104-09,37.0567,130.6267,18.8613,18.3957,18.3957,18.3957,17.2707,14.7747,14.7747,6.5116,6.5116,2.9192,2.2115,1.1147,0.6868,0.7198575921391809
1746,1997-10-15,104-09,37.0567,130.6267,20.3633,18.8297,18.8297,18.8297,15.4871,14.9668,10.8749,10.8749,4.0079,1.6271,1.6271,0.8905,0.8559,0.5465046891110168
1747,1980-10-16,104-09,37.0567,130.6267,19.5661,19.5661,19.5661,17.9462,17.9462,15.6682,14.5607,12.9734,9.1466,3.9092,1.5862,1.2598,0.9572,0.5238647584341728
1748,1972-10-27,104-09,37.0567,130.6267,19.1613,19.1613,19.1613,19.1613,16.7679,12.9885,9.3056,9.3056,6.8624,2.1024,1.431,0.9466,0.6677,0.4390241422243689
1749,1996-10-11,104-09,37.0567,130.6267,20.2384,19.8534,19.8534,18.8478,18.8478,16.3161,12.7071,4.7289,3.4646,2.248,2.248,1.0098,0.9048,0.5657591425720164
1750,2004-10-23,104-09,37.0567,130.6267,19.5857,19.5857,19.5857,17.9744,17.9744,16.2898,12.6612,10.6146,8.124,3.5067,2.5366,1.1358,0.3905,0.41056061645564557
1751,1972-10-27,104-09,37.0567,130.6267,18.6038,18.6038,18.6038,18.0984,11.2951,11.2951,11.2951,3.542,3.542,2.7205,1.2196,1.1596,0.6504,0.25293384016324133
1752,1981-10-12,104-09,37.0567,130.6267,18.4969,18.4969,16.9279,16.9279,12.695,4.57,4.57,4.57,3.1628,3.1628,2.7765,1.3366,1.1427,0.6701148683343883
1753,1989-10-19,104-09,37.0567,130.6267,19.668,19.668,18.9784,18.9784,18.9784,16.4754,13.6676,11.534,10.3545,5.4231,2.8385,1.1931,0.8621,0.6571066266913194
1754,1996-10-11,104-09,37.0567,130.6267,20.894,20.894,20.5195,18.7173,17.1237,13.07,10.2436,7.362,3.8178,2.5529,1.7512,2.0216,0.6111,0.4794323553926405
1755,1996-10-11,104-09,37.0567,130.6267,21.3333,19.9219,19.9219,19.6616,18.4835,17.4481,10.4529,6.2321,4.3939,3.9303,2.5126,1.299,0.5194,0.644606328300774
1756,1980-10-16,104-09,37.0567,130.6267,20.1558,20.1558,20.1558,20.1558,19.2281,15.8042,13.2575,13.2575,9.6181,1.2142,1.2142,1.3481,0.7619,0.7129066888480351
1757,2004-10-23,104-09,37.0567,130.6267,22.839,18.9308,18.9308,16.2291,16.2291,16.2291,14.7765,13.9705,5.2535,0.33,0.33,1.3362,0.5975,0.21791982588858438
1758,2011-10-09,104-09,37.0567,130.6267,18.7015,18.7015,18.4981,17.914,16.1975,15.4777,11.1316,11.1316,10.7129,6.2124,3.9291,1.3853,0.6509,0.6021384899493198
1759,1997-10-15,104-09,37.0567,130.6267,20.1108,19.512,18.303,18.084,18.084,16.6941,13.0785,6.1284,4.0017,3.0034,2.7537,0.9688,1.0801,0.5884422352683538
1760,1991-10-29,104-09,37.0567,130.6267,20.8945,20.0216,20.0216,20.0216,16.3032,12.054,12.054,9.1469,9.1469,4.192,3.5264,1.622,0.7172,0.8030016571396282
1761,1980-10-16,104-09,37.0567,130.6267,19.4324,19.4324,19.4324,19.4324,18.6508,15.5127,13.8369,11.4833,10.1745,3.9963,2.2861,1.2577,0.8783,0.8313657548850288
1762,1967-10-18,104-09,37.0567,130.6267,19.6629,19.5525,19.5525,18.6088,18.6088,15.2904,13.6767,12.914,11.5119,11.5119,2.4659,3.9409,1.0625,0.47450481460518484
1763,1972-10-27,104-09,37.0567,130.6267,18.9844,18.9844,18.9844,17.9916,15.5125,15.5125,11.7264,8.8959,3.9526,0.3427,0.3427,0.73,0.551,0.5624453522062718
1764,1992-10-17,104-09,37.0567,130.6267,22.9027,19.5517,19.4023,19.4023,18.5915,14.7581,14.247,9.3313,1.83,1.125,0.88,1.1294,0.4626,0.44095917941046503
1765,2008-10-13,104-09,37.0567,130.6267,19.7789,19.7789,19.7789,19.7789,17.2837,14.1178,12.7606,10.992,6.5409,1.4988,1.4988,1.208,0.8694,0.520972166463878
1766,1989-10-19,104-09,37.0567,130.6267,18.7371,18.7371,18.7371,18.7371,18.5006,17.9467,14.4703,12.6421,7.789,3.5089,1.7465,0.73,0.5943,0.7697541909512577
1767,1980-10-16,104-09,37.0567,130.6267,20.4957,20.4957,20.4957,18.0025,15.991,15.991,12.1279,9.1644,8.6368,4.6446,2.5956,1.2902,0.9893,0.22190056825335175
1768,1980-10-16,104-09,37.0567,130.6267,21.2852,20.2942,20.2942,19.1507,15.2243,15.2243,15.2243,9.9527,8.2683,3.35,1.6995,1.2294,0.4588,0.3545398845588998
1769,2011-10-09,104-09,37.0567,130.6267,22.0766,20.895,20.895,18.4306,14.3156,10.1988,8.1209,7.811,1.8343,0.33,0.33,0.9925,1.2355,0.6166961989887579
1770,2004-10-23,104-09,37.0567,130.6267,20.2096,19.3921,18.4639,18.4639,16.6028,14.9074,10.4363,8.9104,6.9692,1.2174,1.2174,1.5483,0.5807,0.7695779179759813
1771,1969-10-13,104-09,37.0567,130.6267,19.135,19.135,19.135,19.135,14.2496,10.8624,10.8624,7.8627,7.8627,3.5017,3.5017,1.3882,0.8435,0.48779718222197443
1772,2009-10-14,104-09,37.0567,130.6267,20.6173,20.2351,20.2351,19.7369,16.0562,15.9881,11.5769,9.8898,9.8898,3.4035,2.7953,1.5668,0.7971,0.6114544457112211
1773,1967-10-18,104-09,37.0567,130.6267,19.9672,19.9672,19.9672,19.9672,16.2388,16.2388,11.5546,9.272,8.7968,7.2962,3.8858,3.0627,1.0252,0.7124289190178896
1774,1989-10-19,104-09,37.0567,130.6267,20.0553,19.7807,19.7807,19.2181,18.2418,16.1523,11.0666,9.8035,8.4198,3.9086,2.422,1.7604,1.0313,0.8881115801864813
1775,2006-10-28,104-09,37.0567,130.6267,19.8596,19.8596,19.8596,19.0865,16.0029,15.0019,14.4238,14.4238,9.2663,2.356,1.7445,2.0203,0.7971,0.6815767684381124
1776,1975-10-10,104-09,37.0567,130.6267,20.716,20.716,20.716,20.3446,17.419,16.8448,13.7775,11.8139,11.6989,1.3591,1.1241,1.4606,0.85,0.8335790811454893
1777,1989-10-19,104-09,37.0567,130.6267,20.8277,20.0162,20.0162,19.865,19.7987,18.99,16.2981,10.3857,10.3857,3.8056,2.0724,1.0897,0.8589,0.6032537855008089
1778,1967-10-18,104-09,37.0567,130.6267,19.9831,19.4293,19.4293,19.4293,17.8179,16.4537,12.2566,11.2892,11.0372,9.9907,1.8593,2.5358,1.1495,1.1306565356327947
1779,1992-10-17,104-09,37.0567,130.6267,20.6804,20.6804,19.9047,19.2378,19.2378,14.3979,12.129,6.087,4.4147,2.4521,1.1495,1.7651,0.7434,0.5352352479800966
1780,1992-10-17,104-09,37.0567,130.6267,20.6433,20.6433,20.6433,18.9829,18.9829,15.728,13.3853,11.6738,3.6262,2.2275,1.283,0.7508,0.4332,0.4482984880539257
1781,2001-10-22,104-09,37.0567,130.6267,20.1007,20.1007,20.1007,20.1007,19.8346,14.4461,14.4461,10.0954,10.0954,8.7697,8.6546,1.7669,0.9119,0.7963760649614487
1782,2004-10-23,104-09,37.0567,130.6267,20.8952,19.5079,19.5079,18.2034,17.4029,13.6187,11.8001,10.0853,1.83,1.83,1.1106,1.7548,0.678,0.5981767141438609
1783,1996-10-11,104-09,37.0567,130.6267,20.9616,20.3932,19.4121,17.307,13.4151,12.7879,12.7879,7.8329,5.2515,1.2447,1.2447,1.6055,0.8215,0.2784457693528032
1784,2011-10-09,104-09,37.0567,130.6267,22.1069,20.4182,20.4182,19.4203,17.8092,15.3064,13.915,7.6224,7.6224,7.0345,3.1702,1.5789,0.806,0.7353561273718308
1785,1967-10-18,104-09,37.0567,130.6267,19.2373,19.2373,19.2373,19.0986,19.0986,16.0577,14.6867,14.6867,11.0799,11.0799,7.9045,4.2034,1.1334,0.7165947419316562
1786,2001-10-22,104-09,37.0567,130.6267,19.5733,19.5733,19.5733,19.5733,19.5733,15.5441,11.2715,6.9463,6.9463,4.152,2.0963,1.1239,0.5833,0.6511361747872993
1787,1989-10-19,104-09,37.0567,130.6267,20.5302,20.5302,20.4758,19.4875,19.4875,15.3011,13.9922,7.5556,7.5556,4.1766,2.573,1.4149,0.9946,0.7641340097156379
1788,1967-10-18,104-09,37.0567,130.6267,18.9872,18.9872,18.9872,18.9872,18.0347,14.4541,12.8418,11.269,10.3706,10.3706,2.6623,3.4852,0.8409,0.7280908150254706
1789,1967-10-18,104-09,37.0567,130.6267,20.3933,20.3933,20.3933,20.3285,18.0915,14.6201,12.4487,8.7931,8.7931,7.4304,3.6272,1.7625,0.749,0.5881316025651584
1790,1967-10-18,104-09,37.0567,130.6267,21.5698,19.7323,19.7323,17.7929,17.7929,14.1712,14.1425,12.0488,9.5174,8.0428,5.8396,3.8395,1.1437,0.670155663558198
1791,1997-10-15,104-09,37.0567,130.6267,20.9279,20.6281,20.0316,17.9912,16.4851,5.2039,5.2039,5.2039,4.9482,0.9019,0.88,1.7551,0.6892,0.6860687017205505
1792,1972-10-27,104-09,37.0567,130.6267,16.9721,16.9721,16.9721,16.9721,16.1761,14.1046,13.6438,7.6503,7.6503,1.9023,1.8261,1.6124,0.8106,0.3054819085457322
1793,1989-10-19,104-09,37.0567,130.6267,20.0248,19.6501,19.6501,18.9622,16.1843,16.1843,11.0088,9.434,6.5386,2.9848,1.6436,0.9566,0.5356,0.41551274491520296
1794,1969-10-13,104-09,37.0567,130.6267,19.1057,19.1057,18.9764,18.9764,16.3123,13.3326,13.3326,12.4721,5.5273,3.2661,3.2661,1.0847,0.8829,0.552047141615163
1795,1980-10-16,104-09,37.0567,130.6267,21.8381,21.7963,21.5506,18.9845,13.4701,13.4701,13.4701,6.7995,6.7995,4.4611,2.3445,1.1775,1.0308,0.8977522728554006
1796,1980-10-16,104-09,37.0567,130.6267,21.9898,21.1453,21.1453,18.3452,16.4507,16.4507,13.893,9.4697,7.071,3.3587,2.8956,0.73,0.7155,0.492289876077179
1797,1993-10-27,104-09,37.0567,130.6267,19.0303,19.0303,17.9788,17.9788,17.9788,15.8247,11.2899,11.2899,7.6376,2.4931,2.4931,1.2523,1.2533,0.6294957316910503
1798,1993-10-27,104-09,37.0567,130.6267,19.1632,18.8121,18.8121,18.8121,16.2029,16.2029,16.2029,6.9881,6.9881,4.4578,2.4268,1.4345,0.6442,0.6569664976383792
1799,1993-10-27,104-09,37.0567,130.6267,19.7678,18.6016,18.6016,16.7612,15.522,15.522,10.6204,8.4853,8.4853,2.9899,2.9899,1.7886,0.7426,0.49462482471569696
1800,2008-10-13,104-09,37.0567,130.6267,19.0896,19.0896,19.0896,19.0896,17.4723,14.825,13.3711,10.9092,10.6761,5.3361,1.4562,1.3363,0.9539,0.8208810541809178
1801,1981-10-12,104-09,37.0567,130.6267,18.3829,18.3829,18.3829,17.7444,12.4666,8.6031,8.6031,7.2692,4.8761,4.8761,2.5401,1.3512,0.794,0.6623196024113922
1802,2011-10-09,104-09,37.0567,130.6267,19.7705,19.7218,19.7218,19.7218,15.7901,15.7901,13.0761,8.0902,8.0902,3.0907,1.5385,0.73,0.8434,0.6995341284682048
1803,1978-10-16,104-09,37.0567,130.6267,19.745,19.745,19.745,16.4964,16.4964,13.4291,13.0741,10.5322,10.5322,8.5145,2.5379,2.7722,0.8301,0.868253547873194
1804,2007-10-15,104-09,37.0567,130.6267,20.1186,20.1186,20.1186,20.1186,20.1186,17.8537,15.8206,12.7151,9.2346,1.8304,1.7608,1.4823,0.853,0.6078462489768309
1805,1990-10-15,104-09,37.0567,130.6267,20.5725,20.5725,20.5725,20.5725,19.631,15.6706,12.4947,6.0892,5.4706,1.839,1.839,1.047,0.4185,0.5712222715531209
1806,1967-10-18,104-09,37.0567,130.6267,21.5143,20.6143,20.381,18.1744,14.3189,14.3189,13.2207,10.9696,10.9696,10.9327,5.9386,3.2912,0.9282,0.5579757856272228
1807,2004-10-23,104-09,37.0567,130.6267,18.9512,18.9512,18.9512,18.3294,12.307,8.1093,6.9728,5.3723,1.83,1.83,1.83,1.2247,0.5387,0.3074118595648445
1808,2007-10-15,104-09,37.0567,130.6267,20.2295,20.2295,20.2295,18.895,16.695,15.1882,11.3502,9.4856,9.4856,0.33,0.33,1.5951,0.9132,0.607423721709469
1809,1997-10-15,104-09,37.0567,130.6267,20.5393,19.6035,19.6035,17.5979,14.8535,14.3788,11.4071,6.1005,3.1687,1.2975,1.2975,1.1493,0.7965,0.7230313529872814
1810,2006-10-28,104-09,37.0567,130.6267,22.5211,21.2105,21.2105,21.1127,16.6231,15.0902,12.3404,11.4146,10.8545,5.1678,2.3484,1.9571,1.0969,0.5609756940321685
1811,1989-10-19,104-09,37.0567,130.6267,20.2372,20.2372,18.849,18.849,15.2317,12.1659,11.787,7.1506,7.1506,4.8519,2.4689,1.1647,0.5876,0.3830825438455733
1812,1989-10-19,104-09,37.0567,130.6267,18.9469,18.9469,18.9469,17.3291,17.3291,15.4207,15.4207,12.7835,12.1898,3.3247,1.9986,0.8415,0.804,0.53944876112354
1813,1973-10-16,104-09,37.0567,130.6267,19.7365,19.6169,18.8182,18.8182,18.7249,16.8135,15.7645,12.6568,10.4922,4.0756,2.297,0.8541,0.7656,0.5904100641027675
1814,1981-10-12,104-09,37.0567,130.6267,20.3357,18.2064,18.1866,17.469,13.0401,12.462,11.6896,9.2926,7.6087,7.118,2.0116,2.2608,1.1098,0.6203946964248532
1815,1968-10-22,104-09,37.0567,130.6267,19.9418,19.9418,19.0462,18.1837,18.1837,13.9266,13.3578,10.475,10.475,6.2476,2.9733,1.4944,1.1579,0.8512233669441625
1816,1989-10-19,104-09,37.0567,130.6267,19.0486,19.0486,19.0486,19.0486,19.0486,15.012,12.5666,10.0417,9.5491,2.0767,1.5757,1.0919,0.6067,0.3868187323844626
1817,1996-10-11,104-09,37.0567,130.6267,19.3718,19.3718,19.3718,18.3707,15.1367,8.0654,7.6122,7.6122,1.83,1.7653,1.2017,1.2232,1.0027,0.42021535147972633
1818,1989-10-19,104-09,37.0567,130.6267,19.106,19.106,19.106,19.106,18.5645,15.666,15.666,14.8922,9.9334,3.6438,2.4485,1.6917,0.9497,0.6752849953562928
1819,1989-10-19,104-09,37.0567,130.6267,19.9867,19.2048,19.2048,18.8657,17.0528,17.0528,15.707,8.9164,8.9164,2.5404,1.8303,1.2218,0.8569,0.4307696388415859
1820,2000-10-11,104-09,37.0567,130.6267,17.0913,17.0913,17.0913,17.0913,16.5173,15.2474,12.8036,9.4103,9.4103,5.9281,2.4208,4.0068,1.1504,0.684219197182248
1821,1989-10-19,104-09,37.0567,130.6267,20.5673,20.5673,20.5673,19.115,19.115,17.2339,11.9027,3.0932,3.0932,2.4087,2.4087,1.5622,0.7853,0.5701330983765072
1822,1992-10-17,104-09,37.0567,130.6267,22.6007,19.6938,19.6938,19.6938,16.0252,14.1808,11.2894,6.852,3.3901,2.1081,2.1081,0.8767,0.6063,0.49736620805748993
1823,2011-10-09,104-09,37.0567,130.6267,20.3495,20.3495,20.3495,16.8799,16.5375,16.5375,13.4022,6.272,6.272,3.0692,2.2746,1.4227,0.7806,0.6215677800594877
1824,1967-10-18,104-09,37.0567,130.6267,20.8022,20.0992,20.0992,20.0992,17.1628,16.5302,12.458,12.458,8.3466,8.3466,2.0715,3.7866,0.8321,0.7630203153348999
1825,1996-10-11,104-09,37.0567,130.6267,19.2343,19.0926,19.0926,19.0926,15.7278,13.2606,10.7902,5.5123,4.214,1.3527,1.3527,0.73,0.6754,0.5374132025109926
1826,1980-10-16,104-09,37.0567,130.6267,21.6081,20.9094,20.9094,18.6658,16.413,16.413,14.3072,9.3341,9.3341,4.119,1.4534,1.1943,0.9029,0.7594269185336593
