,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
992,2011-10-08,105-10,37.5533,130.9317,20.1349,20.1349,19.9295,19.9295,14.9463,11.9005,3.18,2.180375190865382,2.180375190865382,2.180375190865382,1.4668,0.9038,0.7853,0.6727,0.6641089063778167
993,2008-10-12,105-10,37.5533,130.9317,20.3357,20.3357,20.3357,19.881,15.5055,7.0249,5.106,4.431942570663898,4.072,1.5293,1.5293,1.0095,0.8913,0.5606,0.6227809679353711
994,1993-10-21,105-10,37.5533,130.9317,17.9923,17.9923,17.9923,17.9923,15.2481,12.7107,10.0381,7.462095701185173,4.4405,2.596,1.3774,1.0885,0.7571,0.6489,0.7493258335552936
995,2010-10-16,105-10,37.5533,130.9317,19.7275,19.7275,19.335,19.1138,13.6852,12.8043,8.2152,4.421110201488444,2.8645,2.8645,0.9644,1.1402,0.7402,0.4914,0.7060886752735648
996,2000-10-10,105-10,37.5533,130.9317,19.0803,19.0803,19.0803,19.0803,12.9498,12.9498,6.4354,4.278927377628698,1.69,1.69,1.3896,0.7676,0.6036,0.4874,0.7518133325141134
997,1993-10-21,105-10,37.5533,130.9317,18.4774,17.8974,17.8974,17.8974,14.4985,9.8334,9.8334,7.698011715641802,4.1134,3.4503,0.92,1.1393,0.7668,0.7414,0.6174212056621045
998,2002-10-25,105-10,37.5533,130.9317,19.7661,18.9053,18.9053,18.9053,17.2605,11.6735,6.7917,5.034407969689115,5.034407969689115,1.4607,1.4128,1.0224,0.7587,0.4926,0.697959349318349
999,2010-10-16,105-10,37.5533,130.9317,18.3781,18.3781,18.3781,18.3781,15.4298,9.4406,9.4406,4.935432074818968,3.9006,2.4362,1.5029,1.0231,0.8577,0.5626,0.7398351358830657
1000,2001-10-20,105-10,37.5533,130.9317,18.3455,18.3455,18.3455,18.3455,17.7016,16.91,11.801,6.902028384140452,6.902028384140452,3.6147,1.2561,0.9453,0.5915,0.5091,0.7821322030899586
1001,1996-10-12,105-10,37.5533,130.9317,20.2948,20.2948,20.2948,20.1471,13.7081,10.9282,6.8515,5.400674539224232,2.1481,2.1481,1.287,1.0518,0.7031,0.5311,0.6487841834877706
1002,2002-10-25,105-10,37.5533,130.9317,20.8703,18.7317,18.7317,18.617,15.4787,11.2076,10.2049,5.515436126135193,3.2011,2.183,0.9634,0.9696,0.7142,0.5382,0.7465793527054627
1003,1998-10-22,105-10,37.5533,130.9317,21.0535,20.2434,19.75,19.6127,15.0898,11.4263,11.4263,7.559271573579994,5.9849,2.9029,0.92,1.0586,0.8459,0.5757,0.759563410368133
1004,1993-10-21,105-10,37.5533,130.9317,21.8268,20.3337,20.2743,19.0886,12.6727,9.0765,7.948,6.62451816570829,3.007,1.974,1.1193,0.9515,0.8711,0.7226,0.6596102626223673
1005,2006-10-17,105-10,37.5533,130.9317,21.6118,20.2261,20.2261,20.2261,17.0141,14.0813,11.1445,7.00445563030739,4.1254,3.155,1.6161,1.0368,0.6945,0.5461,0.8478926535996927
1006,2010-10-16,105-10,37.5533,130.9317,21.0718,19.0265,19.0265,19.0265,14.875,13.9772,3.788,3.788,3.788,2.8059,1.3455,1.1273,0.704,0.6334,0.7632980862591338
1007,1993-10-21,105-10,37.5533,130.9317,18.4565,18.4565,18.4565,17.787,13.2712,9.1715,9.1715,7.210091441754615,4.4103,4.4103,1.1702,1.067,0.9013,0.7284,0.6358168709002956
1008,2010-10-16,105-10,37.5533,130.9317,19.3733,19.3733,19.3733,19.3733,14.4281,14.4281,9.8874,5.746162522226749,2.0675,2.0675,1.3701,1.1212,0.751,0.5885,0.62625246802305
1009,2008-10-12,105-10,37.5533,130.9317,20.1772,20.1772,20.1772,19.6959,15.3206,11.9105,4.4826,3.9951073497026073,3.0117,2.3026,1.2932,1.0403,0.6459,0.5293,0.5851582315334128
1010,2002-10-25,105-10,37.5533,130.9317,18.269,18.269,18.269,18.269,18.269,12.9869,12.7075,6.8740583442549115,6.1304,3.3128,1.2984,0.9326,0.566,0.6291,0.7692158636261617
1011,2010-10-16,105-10,37.5533,130.9317,20.1072,19.2214,19.2214,19.2214,16.3577,12.7163,7.0303,7.0303,4.035,2.9621,1.0229,0.9404,0.8155,0.617,0.6743946101671909
1012,2006-10-17,105-10,37.5533,130.9317,21.6254,21.6254,21.5096,21.1459,19.7638,12.0242,12.0242,9.0862560336715,8.6751,4.5844,3.0754,1.1655,1.016,0.7529,0.8757
1013,2006-10-17,105-10,37.5533,130.9317,19.788,19.3919,19.3919,19.3919,15.4031,11.5422,8.9948,8.9948,5.8449,3.6256,1.122,1.0061,0.7424,0.5546,0.6735177634192598
1014,2003-10-16,105-10,37.5533,130.9317,19.433,19.433,19.433,18.9381,14.8268,14.8268,10.9036,3.2930808830255,3.2930808830255,3.1138,1.3895,0.9774,0.7131,0.6765,0.707580167747932
1015,2000-10-10,105-10,37.5533,130.9317,18.701,18.701,18.701,18.3898,14.9582,10.1706,6.3282,6.3282,3.242,2.2658,0.92,0.9548,0.7274,0.5092,0.7046535588273348
1016,1996-10-12,105-10,37.5533,130.9317,20.0585,19.3384,19.3384,19.2283,10.7957,10.7957,6.5992,5.830382562193413,1.69,1.22,1.0328,1.018,0.6964,0.7194,0.6436332300259887
1017,2001-10-20,105-10,37.5533,130.9317,20.3168,19.3797,19.3797,19.3797,18.7217,16.5879,13.4005,8.968257024268253,6.9088,1.8799,1.4329,0.9296,0.6835,0.5655,0.8734963911455325
1018,1996-10-12,105-10,37.5533,130.9317,20.1137,20.1137,20.1137,18.9409,17.2932,9.7432,7.8165,4.198730459011944,4.198730459011944,3.0932,1.5287,1.0389,0.7173,0.4525,0.5915384618875448
1019,1994-10-16,105-10,37.5533,130.9317,17.44,17.2843,17.2768,17.2768,14.3172,8.6545,6.4212,6.4212,2.2367,1.2772,1.1174,0.8433,0.7939,0.5485,0.5618263715423538
1020,2000-10-10,105-10,37.5533,130.9317,19.4207,18.7636,18.7636,17.6432,12.1274,9.1702,5.3245,3.121327932338094,3.121327932338094,1.22,1.129,0.9163,0.5922,0.5637,0.699485450053325
1021,2010-10-16,105-10,37.5533,130.9317,19.4889,18.9476,18.9476,18.9476,14.9785,9.2871,5.6039,5.6039,3.0899,2.7781,1.6693,0.9851,0.7334,0.579,0.6439752551351651
1022,2002-10-25,105-10,37.5533,130.9317,19.6207,19.1966,19.1966,19.1966,15.7269,11.9612,7.6065,7.6065,5.8312,2.8478,1.3496,1.0205,0.7808,0.5373,0.6407318127268927
1023,1993-10-21,105-10,37.5533,130.9317,17.7508,17.7508,17.7508,17.7508,17.2608,10.6577,7.4494,6.107994058773634,5.4488,2.9143,1.7596,1.0462,0.6891,0.6461,0.7789585337034576
1024,1996-10-12,105-10,37.5533,130.9317,21.3588,20.4505,20.4505,20.3854,12.5715,12.5715,9.5323,6.43857603650808,4.411,3.573,1.5932,0.9796,0.6792,0.501,0.757828815830228
1025,2010-10-16,105-10,37.5533,130.9317,19.6289,19.5424,19.3674,19.3674,15.3777,11.7478,11.6802,6.426341676233877,5.2617,3.1808,1.2582,0.9147,0.7172,0.5823,0.7298980978324028
1026,2010-10-16,105-10,37.5533,130.9317,20.5237,19.913,19.913,19.913,12.9623,10.9903,4.1084,4.1084,3.8259,2.4876,1.1095,0.8685,0.8902,0.588,0.6129890072057051
1027,2010-10-16,105-10,37.5533,130.9317,19.5664,18.7319,18.7319,18.7319,12.9186,12.9186,7.3811,7.111242322325872,4.7054,2.0211,1.2162,0.9969,0.7267,0.6077,0.7837449605487211
1028,2006-10-17,105-10,37.5533,130.9317,22.3723,22.3569,20.8101,20.8101,15.3985,12.447,10.2109,7.65160960046203,5.2088,2.3161,2.0644,1.0537,0.8917,0.6005,0.8432646820285744
1029,2002-10-25,105-10,37.5533,130.9317,20.1444,19.0249,19.0249,18.416,15.4465,9.1754,6.1399,6.1399,3.8113,3.3008,1.1824,0.9988,0.6395,0.6885,0.787448138447741
1030,1996-10-12,105-10,37.5533,130.9317,19.7878,19.7878,19.7878,19.7878,13.9499,13.4491,8.5459,6.180864128673497,3.157,3.0837,1.2845,0.93,0.7156,0.5271,0.7674851090022095
1031,1996-10-12,105-10,37.5533,130.9317,21.7099,21.1332,20.4752,19.5898,13.9666,8.7061,7.4282,3.9557745783305394,2.8832,2.5675,1.0965,0.9937,0.891,0.6211,0.6738764239789135
1032,2002-10-25,105-10,37.5533,130.9317,18.5301,18.5301,18.5301,18.5301,17.3257,10.6092,10.2897,3.6974435535879033,3.2736,1.9319,1.0407,0.9322,0.7713,0.584,0.6583617236734236
1033,1998-10-22,105-10,37.5533,130.9317,20.5449,19.534,19.534,18.715,14.7647,12.3709,9.8469,9.8469,7.2261,2.4811,1.503,1.0809,0.8296,0.7286,0.6888843980017093
1034,1996-10-12,105-10,37.5533,130.9317,19.4399,19.4399,19.4399,19.4399,17.2145,13.249,8.0491,6.744249576737447,5.6279,1.22,1.1801,1.0914,0.6898,0.4559,0.6797046020781216
1035,2006-10-17,105-10,37.5533,130.9317,21.8693,20.9944,19.1015,19.1015,17.8213,16.91,13.1756,6.8300888066815615,5.4877,3.9425,2.7942,1.0411,0.8694,0.6736,0.8550093381537414
1036,2002-10-25,105-10,37.5533,130.9317,19.6672,19.6672,19.6672,19.6672,16.0632,14.1086,8.8112,7.532707599044728,5.6244,1.22,1.0316,0.8096,0.6382,0.5537,0.7754235435561072
1037,2006-10-17,105-10,37.5533,130.9317,21.9284,21.2725,20.8359,20.6951,16.6105,14.5255,10.6603,9.090444291854237,7.3267,4.6754,0.9972,1.0905,0.8077,0.6432,0.8293435847461145
1038,2002-10-25,105-10,37.5533,130.9317,19.7536,19.7536,19.37,19.37,17.8881,11.7373,5.6696,5.6696,5.6685,2.8267,1.4465,1.0214,0.8108,0.5497,0.7256933219881038
1039,2011-10-08,105-10,37.5533,130.9317,20.3792,20.3792,20.3792,18.9036,15.5089,10.5159,7.4269,4.3080162701832165,3.0605,1.4453,1.1227,0.943,0.718,0.6576,0.5951129957106464
1040,2004-10-18,105-10,37.5533,130.9317,20.5934,19.4944,19.4944,19.4944,15.7244,15.7244,14.4715,9.51431646720534,6.8569,2.9803,2.3716,1.6883,1.0101,0.7517,0.8110483656979126
1041,1993-10-21,105-10,37.5533,130.9317,19.4928,19.22,19.22,18.2467,10.63,10.63,7.9893,6.322511257647348,5.8216,1.8076,1.1306,1.0027,0.9449,0.66,0.593823002685212
1042,2006-10-17,105-10,37.5533,130.9317,20.0421,20.0421,20.0421,19.9558,19.9558,13.0318,12.8132,8.912437672961287,5.6598,2.9435,1.1951,1.1378,0.705,0.6279,0.7790649581788758
1043,2010-10-16,105-10,37.5533,130.9317,20.5251,20.5251,19.772,18.8858,14.656,13.2059,10.0007,6.294850872843504,3.1102,2.2681,1.1558,0.8081,0.8557,0.5413,0.6444385881948326
1044,1993-10-21,105-10,37.5533,130.9317,19.7113,19.7113,18.0749,18.0749,14.2766,11.4305,6.0093,6.0093,3.3396,3.3373,1.1512,1.1508,0.8574,0.7763,0.6312712611393712
1045,2008-10-12,105-10,37.5533,130.9317,20.7829,19.5023,19.4075,17.1069,12.6237,12.2413,9.1337,3.844770464144097,2.956,2.7081,0.92,0.8977,0.7557,0.5992,0.6024345522238005
1046,1993-10-21,105-10,37.5533,130.9317,19.619,19.619,19.3745,18.259,12.8723,9.729,9.1784,6.604080232805397,5.3605,3.9798,2.0676,1.0666,0.6614,0.7815,0.6548526757127593
1047,1993-10-21,105-10,37.5533,130.9317,21.1914,20.3421,19.4226,19.4226,14.354,11.2244,8.3804,5.7245763369543745,4.4721,4.1186,1.4521,1.1911,0.7763,0.5786,0.75498994138046
1048,2011-10-08,105-10,37.5533,130.9317,21.3921,20.5853,20.5853,19.0523,12.9339,8.1358,5.8045,4.149335404050886,3.9245,2.2928,1.4728,0.8711,0.9334,0.5589,0.6705419098111243
1049,2011-10-08,105-10,37.5533,130.9317,19.1987,19.1987,19.1987,19.1987,13.6185,9.7374,7.1695,4.682745147423022,3.9999,1.22,0.9962,1.0825,0.7385,0.542,0.7273873589170139
1050,2010-10-16,105-10,37.5533,130.9317,19.3732,19.3732,19.3732,18.9921,16.5365,10.498,7.7758,7.047070103933987,7.047070103933987,3.8396,1.0458,0.9849,0.7753,0.7249,0.7916486670286155
1051,1993-10-21,105-10,37.5533,130.9317,19.4007,19.4007,19.0474,18.4309,12.6767,10.4524,9.4563,6.878803481760384,4.6894,1.22,1.22,1.0592,0.7399,0.5971,0.7014898166787763
1052,2000-10-10,105-10,37.5533,130.9317,20.0583,20.0583,19.7211,17.9916,11.8809,6.5745,3.18,3.18,3.18,2.1733,1.3155,1.0453,0.782,0.463,0.5671068951878986
1053,1996-10-12,105-10,37.5533,130.9317,20.5375,20.5375,19.4304,18.9649,15.8431,11.0258,3.18,3.18,1.761,1.761,1.5586,0.9373,0.7762,0.6274,0.7209979958705359
1054,1993-10-21,105-10,37.5533,130.9317,20.1076,19.4876,19.4876,18.9498,16.3954,11.3266,8.3207,8.3207,5.0104,5.0104,1.5047,0.8821,0.7425,0.6079,0.7672205010682379
1055,2010-10-16,105-10,37.5533,130.9317,21.1468,19.2242,19.2242,19.2242,15.1666,14.5782,8.7502,7.186287743351058,5.2693,1.4849,1.0602,0.9461,0.8107,0.5365,0.8082449016486966
1056,2006-10-17,105-10,37.5533,130.9317,22.1833,22.1833,21.4669,20.2012,16.4119,11.055,11.055,6.5681085277061655,4.6368,3.0685,2.2019,1.1985,0.6612,0.6584,0.8499190577883269
1057,2010-10-16,105-10,37.5533,130.9317,21.4399,19.8337,19.8337,19.8337,12.1676,11.4653,7.8223,7.8223,4.5345,3.131,1.1923,0.9196,0.8294,0.4767,0.8205348831210659
1058,2003-10-16,105-10,37.5533,130.9317,19.5828,18.6308,18.6308,18.6308,17.4513,14.2541,10.891,9.888581426887065,8.3176,2.8288,2.224,0.9032,0.5929,0.587,0.8034415677686804
1059,2011-10-08,105-10,37.5533,130.9317,20.8284,20.408,20.408,19.314,15.7741,10.572,8.0334,6.154072411922057,3.103,2.4289,1.4345,0.9037,0.6992,0.5916,0.7117387221109419
1060,1996-10-12,105-10,37.5533,130.9317,20.8,19.6207,19.6207,19.6207,15.3527,9.8164,7.8788,3.675381215887641,3.6502,2.4379,1.1052,1.0371,0.9396,0.5608,0.6629191809720123
1061,2010-10-16,105-10,37.5533,130.9317,21.2801,19.7626,19.7626,19.4561,15.4994,13.2616,7.429,7.429,3.9561,3.4121,1.1963,0.9027,0.8118,0.6576,0.7010231381134164
1062,2001-10-20,105-10,37.5533,130.9317,20.4343,20.4343,18.7196,18.6423,18.6423,14.6092,10.7061,8.631782642602454,7.3747,3.1299,0.92,0.9749,0.5846,0.6207,0.8757
1063,2002-10-25,105-10,37.5533,130.9317,19.8349,19.1274,19.1274,19.1274,14.9382,10.2529,8.8117,5.482125387984263,5.4146,3.087,1.3005,0.7412,0.7289,0.6697,0.5809294410334902
1064,1996-10-12,105-10,37.5533,130.9317,20.391,20.391,20.391,20.1424,19.5626,11.4527,11.3014,8.57679194472031,6.9271,2.7473,1.0171,1.0468,0.6845,0.507,0.807879657281557
1065,2002-10-25,105-10,37.5533,130.9317,19.9662,19.1264,19.1264,18.4664,15.9478,11.1095,7.1877,6.444318816783548,4.8595,3.9258,1.4435,1.0647,0.6086,0.577,0.7832058419361673
1066,2003-10-16,105-10,37.5533,130.9317,20.1998,19.6353,19.6353,19.6353,19.6353,13.6532,13.6532,10.183835787944505,6.2018,3.3838,1.669,1.0316,0.7451,0.6375,0.7581295634142422
1067,1996-10-12,105-10,37.5533,130.9317,21.2592,20.5311,20.5311,19.0742,17.4577,12.2827,7.1096,6.3802212566910255,4.1293,1.22,1.22,0.9593,0.7817,0.5041,0.6471079981624286
1068,2011-10-08,105-10,37.5533,130.9317,20.3533,20.3533,20.0599,19.7113,15.8101,9.7367,7.0672,5.5750699177281415,1.69,1.69,0.92,1.0673,0.7838,0.6323,0.6555910812635093
1069,1993-10-21,105-10,37.5533,130.9317,20.0932,20.0932,20.0932,19.3942,11.1744,11.1744,7.7012,6.858304292843904,4.8961,4.7748,2.0452,1.6496,0.7301,0.7172,0.6571981473601247
1070,2002-10-25,105-10,37.5533,130.9317,19.0877,19.0877,19.0877,18.4226,17.7052,15.1194,8.8298,8.828985892640134,5.6761,4.2238,1.6527,1.0324,0.5989,0.5495,0.6302090710398708
1071,2004-10-18,105-10,37.5533,130.9317,20.6353,20.6353,20.6353,19.7495,18.3362,13.6843,9.2256,4.852718093310086,4.852718093310086,2.6494,2.6494,1.7614,0.895,0.7318,0.746305696219914
1072,2006-10-17,105-10,37.5533,130.9317,20.3961,20.3961,20.3961,20.0034,16.2087,12.6121,10.6998,9.324085947764214,4.5032,1.7044,1.3138,1.1887,0.8881,0.6807,0.8150059200551525
1073,1996-10-12,105-10,37.5533,130.9317,20.119,20.119,20.0208,18.9908,15.4499,12.4299,7.6305,4.703104769554091,1.9767,1.9767,1.6762,0.8399,0.6788,0.6959,0.6775529875215767
1074,1998-10-22,105-10,37.5533,130.9317,20.458,19.2356,19.2356,19.2356,18.071,14.2008,11.4404,8.56622130699538,6.1409,4.0318,3.4578,1.8787,0.8242,0.7188,0.7967985593451178
1075,2010-10-16,105-10,37.5533,130.9317,19.6593,19.6593,18.741,18.741,16.5573,12.6362,8.7276,8.7276,3.4044,3.4044,1.2973,1.0515,0.7211,0.6768,0.7498067337603667
1076,1996-10-12,105-10,37.5533,130.9317,20.896,18.7476,18.7476,17.3311,17.3311,13.77,6.15,6.15,5.1708,2.1306,1.1261,1.0689,0.7699,0.4796,0.7376714450176178
1077,1993-10-21,105-10,37.5533,130.9317,20.9059,20.8432,19.7078,19.2074,18.0021,12.3694,7.0439,6.469480937178677,5.3211,4.198,1.2021,1.07,1.007,0.5853,0.7401063105007953
1078,2002-10-25,105-10,37.5533,130.9317,18.8294,18.8294,18.8294,18.8294,18.8294,15.2323,8.0076,2.886221726354769,2.886221726354769,2.5571,1.63,1.0321,0.6904,0.5427,0.7539998922099834
1079,1996-10-12,105-10,37.5533,130.9317,21.5495,19.1858,19.1858,19.1858,14.2723,9.5468,4.8857,3.8545548583294873,2.8334,2.5474,1.0245,1.0269,0.7515,0.5431,0.7337061489800927
1080,2004-10-18,105-10,37.5533,130.9317,19.2831,19.2281,18.8306,18.8306,16.2406,11.4121,8.6166,7.973422212296017,6.6015,4.0639,2.6948,1.5055,0.8769,0.7374,0.704196739096233
1081,2011-10-08,105-10,37.5533,130.9317,20.2776,20.2776,20.2776,20.2776,13.2405,7.4518,5.7299,4.546853645025209,2.1005,2.1005,1.1229,0.8801,0.7468,0.6161,0.6864827120677758
1082,2010-10-16,105-10,37.5533,130.9317,19.6333,18.6878,18.6878,18.6878,16.7348,12.8366,7.1261,7.1261,7.1261,1.22,1.22,1.0274,0.5991,0.6868,0.5754658725872084
1083,2002-10-25,105-10,37.5533,130.9317,20.2592,20.2592,17.9727,17.9727,16.0069,12.4346,10.6588,8.343823309148345,3.787,2.0448,1.0649,0.9946,0.6616,0.5302,0.8657862888503822
1084,2006-10-17,105-10,37.5533,130.9317,20.6154,19.9808,19.9808,19.9808,19.9703,16.88,11.0486,10.139857862676257,6.3796,2.6372,1.3618,1.07,0.6955,0.5169,0.7973245312217918
1085,2002-10-25,105-10,37.5533,130.9317,19.8457,19.2939,19.2939,17.4366,14.4393,14.4393,8.3543,4.958807042492657,4.958807042492657,2.2734,0.92,0.8899,0.5976,0.5916,0.6978927197968372
1086,1993-10-21,105-10,37.5533,130.9317,19.1464,19.1464,19.1464,18.4417,14.519,13.0958,8.7667,8.225411337440182,5.008,4.937,1.8708,1.0105,0.8417,0.5937,0.6318969850637407
1087,1996-10-12,105-10,37.5533,130.9317,19.1847,19.1847,19.1847,18.8017,17.4967,12.2734,8.7577,4.45862448594745,4.4184,3.337,1.4415,1.0285,0.7344,0.6239,0.6787316903725347
1088,2010-10-16,105-10,37.5533,130.9317,20.1323,20.1323,19.7652,18.3537,16.6336,11.7303,9.2358,7.919157251639698,4.76,4.76,1.0773,0.9079,0.7326,0.6533,0.7831915146588152
1089,1995-10-26,105-10,37.5533,130.9317,20.8622,20.2196,20.175,18.1929,13.3517,7.8115,4.8088,4.560359711559671,3.8402,1.22,1.22,0.9315,0.5549,0.6366,0.6287040381234011
1090,1998-10-22,105-10,37.5533,130.9317,21.6512,19.3869,18.7497,18.7497,15.2675,12.4115,9.8651,7.940493012922973,7.0123,4.2243,1.4626,0.9308,0.779,0.6367,0.7836031207662617
1091,2010-10-16,105-10,37.5533,130.9317,19.3461,19.3461,19.3461,19.3461,16.5703,10.9165,8.7615,6.250346020725711,3.3172,3.3172,1.2418,1.0873,0.6149,0.6397,0.725064713887697
1092,1996-10-12,105-10,37.5533,130.9317,20.034,20.034,19.6473,17.1837,17.1837,14.373,7.5953,5.631061544283045,5.631061544283045,2.2259,1.4232,1.0196,0.656,0.6119,0.7525424738502661
1093,2002-10-25,105-10,37.5533,130.9317,20.512,20.512,20.0743,18.9035,17.0947,12.2323,7.4569,5.570486562414161,2.7903,2.1222,0.92,0.9379,0.6709,0.5171,0.7052599760491293
1094,2004-10-18,105-10,37.5533,130.9317,19.6067,19.6067,19.6067,19.6067,18.0993,13.1317,12.6649,10.064440397560606,7.4449,4.7186,2.4671,1.5132,0.9472,0.6716,0.8359498841727279
1095,2003-10-16,105-10,37.5533,130.9317,19.062,19.062,19.062,19.062,18.0733,13.3848,13.3848,11.395338889628858,7.5282,4.1558,3.3153,1.1809,0.7208,0.6813,0.8757
1096,2002-10-25,105-10,37.5533,130.9317,19.6874,19.5163,19.2951,18.8883,13.7744,13.3783,7.5113,6.882889432098939,3.4108,1.6808,1.0556,1.1474,0.71,0.6852,0.5923424310678159
1097,2003-10-16,105-10,37.5533,130.9317,19.2012,19.2012,19.2012,18.9529,17.1721,11.9839,11.9839,9.048630569135764,3.5468,2.1536,1.0306,1.019,0.8158,0.6248,0.8329657424024284
1098,1993-10-21,105-10,37.5533,130.9317,19.1672,18.9055,17.9247,17.9247,12.9235,11.8299,7.4015,4.950870394068861,4.950870394068861,1.6447,1.4873,1.0105,0.7096,0.638,0.5717029517672603
1099,1996-10-12,105-10,37.5533,130.9317,20.3585,20.2307,19.898,19.898,14.1241,12.351,5.5954,5.5954,1.8443,1.8443,0.92,0.8713,0.7247,0.5389,0.5944218253331354
1100,2002-10-25,105-10,37.5533,130.9317,19.1704,19.1704,19.1704,18.9581,17.8736,14.937,9.064,6.605662520505164,6.3465,3.951,0.9456,1.1678,0.6868,0.55,0.6590257589590479
1101,2011-10-08,105-10,37.5533,130.9317,19.9635,19.9635,19.5761,17.9859,16.888,11.2178,6.7784,6.7784,2.1768,2.1768,1.3865,1.0946,0.7066,0.5814,0.6380330523228994
1102,2003-10-16,105-10,37.5533,130.9317,19.7855,19.7855,19.7855,19.7855,18.4541,14.6396,13.2027,10.54884008966081,8.9036,4.3713,1.2703,1.0304,0.8433,0.6622,0.8757
1103,1996-10-12,105-10,37.5533,130.9317,20.7165,20.7165,20.7165,17.9671,14.0698,13.1463,5.5625,5.5625,2.5114,2.5114,1.1806,0.9494,0.8577,0.5328,0.7008644799624348
1104,1995-10-26,105-10,37.5533,130.9317,20.4725,20.4725,19.9393,18.7748,15.0362,11.6422,7.7188,4.336208979869456,1.69,1.69,0.92,0.9848,0.8276,0.638,0.5621422078934919
1105,2010-10-16,105-10,37.5533,130.9317,20.2318,19.6879,19.6879,17.7218,14.808,10.6288,5.2331,3.8878195141160967,3.8878195141160967,2.7248,0.92,0.8715,0.7104,0.5427,0.693753129121297
1106,2010-10-16,105-10,37.5533,130.9317,19.0751,19.0751,19.0751,19.0751,18.8002,13.7038,8.8164,5.542836107571844,3.9089,2.4748,1.3529,1.1059,0.7164,0.587,0.6879848549724334
1107,2006-10-17,105-10,37.5533,130.9317,21.3795,20.4167,20.4167,19.5314,16.535,12.5599,9.4281,7.7332507474305645,5.6128,1.22,0.92,1.1831,0.7139,0.5926,0.660891017784986
1108,1996-10-12,105-10,37.5533,130.9317,21.5479,21.5479,18.9707,18.9707,15.2865,14.9431,8.976,6.925478108983708,3.1014,1.9456,0.92,1.0978,0.7058,0.5515,0.7443856983335538
1109,2010-10-16,105-10,37.5533,130.9317,20.6732,20.472,19.9889,19.8345,13.9152,11.2349,4.1745,4.1745,4.1745,2.8871,1.4797,1.0191,0.8058,0.5393,0.674332418587556
1110,2002-10-25,105-10,37.5533,130.9317,18.3904,18.3904,18.3904,18.3904,15.5133,8.9836,8.3042,6.135174158211622,4.0917,2.886,0.9418,0.9432,0.7639,0.5694,0.731695413365375
1111,2002-10-25,105-10,37.5533,130.9317,19.7908,19.4131,18.9954,18.9954,16.1446,12.66,8.2648,6.89938978052151,4.5469,2.1768,1.3694,1.0305,0.7896,0.6465,0.6598627373662155
1112,2006-10-17,105-10,37.5533,130.9317,21.8893,19.4233,19.4233,19.4233,18.9503,12.6939,8.5567,5.366417159161682,5.366417159161682,2.6858,1.0908,0.9718,0.7544,0.5563,0.8757
1113,1996-10-12,105-10,37.5533,130.9317,20.6614,20.5673,19.8729,19.8729,17.1144,12.525,8.8257,4.758501758412406,4.758501758412406,1.2812,0.92,1.1447,0.712,0.6171,0.763922531838815
1114,1996-10-12,105-10,37.5533,130.9317,20.2416,20.2416,19.88,19.88,14.8903,12.2506,9.2558,7.2980620260064475,3.5746,1.22,1.22,1.1466,0.7112,0.5824,0.7513471982633853
1115,2002-10-25,105-10,37.5533,130.9317,21.2083,20.6331,19.7048,19.7048,14.5687,11.9481,5.1665,5.1665,3.674,3.4398,1.1336,0.9445,0.7117,0.5741,0.7505271277943446
1116,2000-10-10,105-10,37.5533,130.9317,19.5899,19.5899,19.5899,18.4614,13.7701,7.8734,5.6882,4.80351811171208,2.9466,1.3099,1.3099,0.932,0.7788,0.6074,0.5689158942471328
1117,2001-10-20,105-10,37.5533,130.9317,18.7248,18.7248,18.7248,18.7248,17.2318,16.91,8.1844,8.1844,6.9481,4.2355,1.3855,1.1851,0.6768,0.6789,0.8125563573510222
1118,2004-10-18,105-10,37.5533,130.9317,20.627,20.627,18.6811,18.6811,12.8245,11.7424,7.4915,7.4915,6.692,4.0408,2.2477,1.5048,0.8663,0.6073,0.6873013546865296
1119,2002-10-25,105-10,37.5533,130.9317,19.0426,19.0426,18.2193,18.2193,18.2193,12.2722,8.7725,8.268798754220773,6.0282,3.6796,1.4363,1.0047,0.7301,0.4508,0.7200866978702627
1120,2002-10-25,105-10,37.5533,130.9317,18.4705,18.4705,18.4705,18.4705,14.088,12.1571,8.019,8.019,5.9208,3.7921,1.2198,1.0072,0.7458,0.7073,0.5617315270635082
1121,1993-10-21,105-10,37.5533,130.9317,18.277,17.9256,17.9256,17.9256,14.2416,12.2587,10.0816,8.841751904548206,8.841751904548206,4.683,3.3804,1.6279,0.7104,0.6227,0.692116649424778
