,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1488,1994-08-18,105-08,37.5533,130.3117,25.3414,22.5205,22.3726,13.4588,13.4588,10.2225,10.2225,7.088928462551109,6.1013,2.8642,1.6454,1.0635,1.0036,0.5103,0.5870387747035037
1489,2011-08-27,105-08,37.5533,130.3117,24.8722,24.3849,17.5908,17.3764,10.9297,10.9297,5.7153,5.7153,3.1666,1.6068,1.6068,1.2063,0.6998,0.6591,0.657261849298555
1490,1994-08-18,105-08,37.5533,130.3117,24.4804,20.7357,20.2452,12.37,12.37,10.8209,10.7653,10.7653,6.0974,2.8693,1.8694,1.452,0.9113,0.7208,0.6008623956987281
1491,1999-08-28,105-08,37.5533,130.3117,24.7072,24.7072,20.4219,20.4219,16.9,12.7756,7.2756,7.2756,5.3426,1.4789,1.1261,0.9333,0.7674,0.5645,0.5530511990646365
1492,2011-08-27,105-08,37.5533,130.3117,24.2471,23.8944,17.3479,16.8912,14.6187,11.3935,6.3522,5.434188449337903,5.2567,2.7459,1.8235,1.4986,1.0268,0.6854,0.6642266839617911
1493,1999-08-28,105-08,37.5533,130.3117,24.091,24.091,21.1449,15.5655,15.5655,11.8325,8.9191,6.845587011360988,3.7271,1.2977,1.2977,0.8344,0.7943,0.5447,0.5857818659881969
1494,2012-08-24,105-08,37.5533,130.3117,24.8551,24.2166,17.955,17.4173,14.1659,11.9853,11.9853,10.826799892284999,5.2133,2.3687,1.9008,1.5208,0.8508,0.6374,0.6546176774862774
1495,2012-08-24,105-08,37.5533,130.3117,24.425,23.0441,22.4713,14.9524,14.9524,9.6883,9.6883,7.971578983339482,5.6346,4.0729,1.7903,1.294,0.9059,0.6883,0.7584723586585492
1496,2001-08-22,105-08,37.5533,130.3117,24.7869,21.3802,20.4175,18.6499,15.0775,15.0775,7.8132,7.8132,5.4098,3.906,1.3895,1.0946,0.8444,0.4914,0.7214899221464
1497,2003-08-12,105-08,37.5533,130.3117,23.9535,22.9217,18.7335,18.7335,12.232,10.2769,8.7383,5.381241726843318,5.381241726843318,2.4742,1.7767,1.2218,0.8087,0.5652,0.6520166300789685
1498,1995-08-11,105-08,37.5533,130.3117,24.6046,22.6134,18.078,17.0208,14.8023,13.1549,9.8607,7.769757352936153,5.2581,3.4377,1.7768,1.501,0.885,0.6628,0.6323409117742307
1499,1998-08-23,105-08,37.5533,130.3117,24.8432,21.702,16.6381,16.6381,8.8794,8.8794,5.6302,5.6302,4.1734,2.4454,1.6251,0.9533,0.7823,0.609,0.5658446363736931
1500,2003-08-12,105-08,37.5533,130.3117,24.6188,24.0868,17.2114,15.974,15.974,13.2823,8.2695,4.608324875187851,4.608324875187851,3.7067,1.5289,1.3222,0.8274,0.7095,0.6280506458417271
1501,1999-08-28,105-08,37.5533,130.3117,25.6706,22.115,21.8809,13.7412,13.7412,12.2295,8.948,7.022064578297262,1.65,1.65,1.182,1.177,0.7032,0.708,0.5872461257496538
1502,1997-08-28,105-08,37.5533,130.3117,24.5865,22.1378,20.7465,16.2723,16.2723,14.5305,8.3155,7.451387661473808,7.451387661473808,2.5634,1.7521,1.1278,0.7366,0.578,0.6419649386597857
1503,2007-08-18,105-08,37.5533,130.3117,25.7266,24.7688,17.7649,17.7649,16.9,10.0387,10.0387,7.131536244128072,6.7695,1.6858,1.3947,1.0172,0.9081,0.5452,0.6069718391370234
1504,1999-08-28,105-08,37.5533,130.3117,23.7392,23.276,20.8287,15.9794,15.9794,9.8396,7.6849,4.197111227881312,3.8963,3.0007,1.2602,1.1792,0.8159,0.5063,0.6074948976347778
1505,2011-08-27,105-08,37.5533,130.3117,24.7718,23.2883,15.6283,13.5723,13.1037,12.5377,8.3479,4.777376739874883,4.777376739874883,2.6089,1.5067,1.4656,1.0312,0.7154,0.6399002239273338
1506,2003-08-12,105-08,37.5533,130.3117,24.8634,23.2801,18.5597,18.5597,16.9,11.9046,7.113,4.791224337542369,4.791224337542369,2.6531,1.102,1.185,0.8393,0.6315,0.5310830346956658
1507,1999-08-28,105-08,37.5533,130.3117,24.3307,20.0037,20.0037,20.0037,16.6267,12.5778,4.5112,4.5112,4.5112,1.586,1.3009,0.9848,0.7468,0.5628,0.5653277119691137
1508,1999-08-28,105-08,37.5533,130.3117,23.6243,22.085,18.4756,18.0926,9.2497,9.2497,5.3391,5.3391,4.8893,3.7481,1.7932,0.9489,0.9141,0.5741,0.5435170745485348
1509,1999-08-28,105-08,37.5533,130.3117,24.7807,24.1277,16.6854,16.6854,13.6721,10.6025,5.6409,4.729452454754723,4.6394,3.9081,1.4826,0.9903,0.8754,0.5078,0.6449970340042586
1510,1999-08-28,105-08,37.5533,130.3117,25.2405,22.4685,20.3127,15.8472,7.5036,7.5036,7.5036,4.183213088699448,2.6984,1.414,1.3442,1.1433,0.6784,0.5746,0.5765408862414941
1511,2011-08-27,105-08,37.5533,130.3117,24.3094,21.9177,17.2664,17.1996,13.259,10.6482,7.8489,7.8489,3.0819,2.7583,1.7389,1.5085,0.8042,0.6852,0.5924801508757674
1512,1997-08-28,105-08,37.5533,130.3117,24.6035,22.2615,17.2306,17.2306,16.6861,15.2167,10.8178,9.782039844384672,4.7027,2.3799,1.3361,1.0265,0.9079,0.5807,0.5519088701443369
1513,2001-08-22,105-08,37.5533,130.3117,23.7023,23.6843,20.337,20.337,16.2457,14.4091,13.1552,9.40904081384674,4.057,2.6898,1.4603,1.3533,0.8788,0.6313,0.747797189637746
1514,2008-08-08,105-08,37.5533,130.3117,24.69,24.2302,17.7728,14.8944,8.2019,8.2019,4.8096,4.8096,4.8096,1.2977,1.1606,0.9785,0.9073,0.681,0.5905373626865726
1515,1995-08-11,105-08,37.5533,130.3117,25.4218,23.5944,15.9526,13.6492,13.6492,12.8466,9.1439,6.2330022288890365,6.0063,1.8106,1.4648,1.4318,0.7671,0.7181,0.6632433009651313
1516,2001-08-22,105-08,37.5533,130.3117,24.1106,24.0252,18.944,18.595,15.6169,15.2167,10.1124,6.859402664327265,5.1413,3.0903,1.992,1.1899,0.8879,0.6215,0.6246538621965333
1517,1995-08-11,105-08,37.5533,130.3117,24.8386,22.4115,18.3107,17.1998,16.3253,10.6674,9.0572,6.018910871156533,3.9724,3.7247,1.7676,0.9881,0.9513,0.4467,0.7257913481247177
1518,1999-08-28,105-08,37.5533,130.3117,24.6575,23.8422,20.3374,17.9055,11.2383,11.2383,11.2383,9.405682139241414,5.8129,2.2032,1.4252,0.9021,0.6599,0.6296,0.5168340919365277
1519,2001-08-22,105-08,37.5533,130.3117,25.328,23.732,20.8799,15.8144,13.3915,12.0814,9.5036,9.5036,4.3203,3.4034,1.8339,1.5026,0.8369,0.6194,0.5783246285038054
1520,1999-08-28,105-08,37.5533,130.3117,24.2359,22.2189,16.6621,16.6621,15.5144,8.5106,5.4258,5.421604526876714,4.3788,2.488,1.3163,1.0888,0.8561,0.7173,0.6009520287485532
1521,2007-08-18,105-08,37.5533,130.3117,23.8942,21.3384,20.4653,16.1596,15.1025,8.4805,8.4805,4.120397851070596,4.120397851070596,4.120397851070596,1.5275,1.2512,0.9611,0.5433,0.6640753666760368
1522,1998-08-23,105-08,37.5533,130.3117,25.5879,21.1032,19.1726,14.7361,12.8578,8.0498,7.2408,5.6909304868159705,4.1962,1.3981,1.3981,0.9226,0.8953,0.6446,0.5349343292834768
1523,2011-08-27,105-08,37.5533,130.3117,24.3023,21.3577,18.0807,16.1174,10.6531,10.278,9.412,8.959996129637346,6.182,1.313,1.313,1.3311,0.8017,0.6093,0.6646793709198329
1524,2003-08-12,105-08,37.5533,130.3117,25.0999,20.8397,20.8397,15.659,15.659,15.2167,8.7107,8.7107,3.4549,1.6598,1.6598,1.107,0.6633,0.7725,0.5658774372250663
1525,2011-08-27,105-08,37.5533,130.3117,25.3767,23.4618,15.15,15.15,8.425,8.425,7.5302,4.569739214346406,3.8813,2.576,1.5665,1.1043,0.9041,0.5608,0.5818942082692917
1526,2008-08-08,105-08,37.5533,130.3117,25.0647,22.4763,18.6543,15.8547,8.6126,8.6126,8.6126,5.829331443516244,3.7419,2.7573,1.4848,1.25,0.8599,0.5412,0.4843562904741359
1527,2001-08-22,105-08,37.5533,130.3117,24.4239,23.4726,20.0142,17.0024,16.5662,13.4013,10.4707,7.806508000941487,3.3982,3.2672,1.4173,1.2847,0.8491,0.5233,0.7174974289360125
1528,1994-08-18,105-08,37.5533,130.3117,24.4033,20.7266,18.6213,18.6213,15.0357,8.8248,7.7417,2.8795197405894295,1.65,1.65,1.61,1.3154,0.9026,0.656,0.5785227812049183
1529,1998-08-23,105-08,37.5533,130.3117,25.111,20.9328,17.7799,17.3133,16.5731,12.6343,8.845,6.524117622300706,3.8589,2.4845,1.4551,1.0055,0.8711,0.5398,0.445574749349832
1530,2001-08-22,105-08,37.5533,130.3117,25.2512,24.6241,21.2944,16.967,16.0061,12.0785,8.4939,8.4939,5.3146,3.1228,1.3145,1.0918,0.8207,0.5944,0.7963856039210245
1531,1999-08-28,105-08,37.5533,130.3117,24.6973,22.2966,21.8835,17.2808,14.2617,12.5813,7.3736,5.781412995225172,2.6528,1.8664,1.6253,0.8607,0.7886,0.5999,0.7331605832826771
1532,1998-08-23,105-08,37.5533,130.3117,25.2403,21.2825,20.0731,13.6183,8.3888,7.3122,7.3122,5.1926775447509375,3.222,2.9327,1.3896,0.9838,0.7426,0.6903,0.5465236434488059
1533,1995-08-11,105-08,37.5533,130.3117,24.54,22.7429,22.7429,17.3524,16.9,8.9878,8.9878,6.814202546330138,6.1235,2.9774,1.1433,1.064,0.9789,0.5491,0.5400827992192259
1534,1998-08-23,105-08,37.5533,130.3117,23.9227,23.4605,19.3159,18.2752,8.4698,7.3769,4.3962,4.3962,4.3962,1.2977,1.0055,1.18,0.7123,0.6655,0.6264220510087792
1535,2011-08-27,105-08,37.5533,130.3117,26.345,23.8559,20.0587,16.771,10.3647,9.6915,9.2439,4.019936406439652,4.019936406439652,2.5168,1.5583,0.9607,0.9579,0.6914,0.6481753383131909
1536,2004-08-12,105-08,37.5533,130.3117,24.5882,23.7607,23.0764,13.4406,13.4406,13.4406,11.2739,4.9776984652592,4.1197,2.6571,1.7036,1.339,0.9417,0.6495,0.6442126397671528
1537,1999-08-28,105-08,37.5533,130.3117,25.4824,25.2659,21.63,15.6834,12.8255,12.6766,7.615,2.8347412823526676,1.65,1.2977,1.2042,1.081,0.6795,0.5653,0.7133004640440544
1538,2003-08-12,105-08,37.5533,130.3117,24.8006,21.7586,20.7902,18.5784,16.4666,13.9046,9.9115,6.0199868580038896,5.2235,2.6707,1.5926,0.82,0.8441,0.5653,0.6625295225569527
1539,1999-08-28,105-08,37.5533,130.3117,25.1839,20.2673,17.7073,14.2026,11.3023,11.3023,7.2082,4.216989043418897,4.216989043418897,2.8475,1.3151,1.0638,0.7196,0.631,0.560852975800951
1540,1993-08-18,105-08,37.5533,130.3117,25.4534,21.3389,17.7595,16.6205,13.3218,9.6638,4.0565,4.0565,4.0565,2.1804,1.0962,1.1574,0.7452,0.4975,0.45552439276004375
1541,2001-08-22,105-08,37.5533,130.3117,24.617,24.617,20.3327,17.1632,14.8052,8.581,8.581,8.581,7.3513,3.5441,1.709,1.2753,0.9505,0.6548,0.7022923502544082
1542,2012-08-24,105-08,37.5533,130.3117,25.3582,25.1353,17.2785,16.0375,16.0375,12.6035,12.6035,4.446973980684264,4.446973980684264,3.9967,1.5953,1.5208,0.8995,0.6167,0.6803723141042911
1543,1995-08-11,105-08,37.5533,130.3117,24.6045,22.6731,19.0974,12.5542,12.5542,10.9789,9.1574,7.226154539615269,5.2991,3.5102,1.5551,1.1441,0.8553,0.6502,0.5693216844041138
1544,2007-08-18,105-08,37.5533,130.3117,25.4289,25.4289,20.3764,17.2343,14.1927,13.8845,7.8727,6.526740924219444,6.526740924219444,3.418,1.7667,1.1025,0.8625,0.5512,0.6088127964413177
1545,2001-08-22,105-08,37.5533,130.3117,24.949,22.8059,20.2075,16.5059,16.5059,15.2167,7.923,6.765721667191539,3.7102,2.1369,1.853,1.0665,0.7976,0.6789,0.6053986398767325
1546,2003-08-12,105-08,37.5533,130.3117,25.2849,22.2061,22.2061,18.8667,16.9,13.7238,9.4739,9.4739,4.5305,3.0777,1.5945,1.0918,0.6905,0.5924,0.7063725558863754
1547,2007-08-18,105-08,37.5533,130.3117,24.6457,24.6457,23.07,15.1259,14.5078,13.0556,9.4143,7.859807645942773,7.859807645942773,3.1057,1.7988,1.1952,0.7834,0.5609,0.67262928567287
1548,1995-08-11,105-08,37.5533,130.3117,24.5558,19.0671,16.7225,15.3856,15.3856,10.683,7.9868,5.215890036237958,5.215890036237958,1.4943,1.0549,1.2256,1.0726,0.6836,0.5723960435327748
1549,2011-08-27,105-08,37.5533,130.3117,25.0,24.8327,17.6501,14.4582,14.4582,10.8436,9.0453,7.383449876132761,3.9229,1.466,1.466,1.3589,0.9793,0.7235,0.6699552544532855
1550,1994-08-18,105-08,37.5533,130.3117,24.377,23.3995,18.218,16.3319,12.8398,11.2909,11.2909,10.599134257257878,5.2782,2.4834,1.7117,1.0719,0.8165,0.5933,0.6853825938448024
1551,2007-08-18,105-08,37.5533,130.3117,24.541,22.8204,21.6654,20.2738,16.3366,11.93,9.9914,7.7571951916290125,7.112,3.0045,1.7183,1.19,0.8882,0.5927,0.5856759624352069
1552,2011-08-27,105-08,37.5533,130.3117,24.4805,24.4805,16.1714,16.1714,14.7044,13.8523,8.9428,8.9428,3.0801,2.4904,1.3767,0.9604,0.8024,0.637,0.5572962874625644
1553,1999-08-28,105-08,37.5533,130.3117,25.2613,25.2613,20.4378,19.672,7.0974,7.0974,7.0974,4.490398254946678,3.1751,2.2347,1.3146,1.0401,0.7893,0.6248,0.7301790360359651
1554,2011-08-27,105-08,37.5533,130.3117,24.368,20.8617,16.4216,15.9398,7.026,7.026,7.026,6.125051161340621,3.9538,2.8226,1.6617,1.01,0.7156,0.4998,0.5194984066986902
1555,1997-08-28,105-08,37.5533,130.3117,24.6472,22.0807,18.0383,14.3834,14.3834,12.1293,11.1544,7.596955586949912,7.5644,3.8475,1.4308,0.82,0.9436,0.6761,0.7454875499994401
1556,2001-08-22,105-08,37.5533,130.3117,26.438,23.341,17.0271,16.6742,16.6681,13.4466,10.3138,4.561841248894156,4.561841248894156,2.9081,1.1685,0.9963,0.6619,0.5649,0.6106165798777821
1557,2001-08-22,105-08,37.5533,130.3117,24.0159,24.0159,17.6932,16.7773,14.3055,12.3001,8.7423,7.65862889095955,5.8976,2.7924,1.6485,1.1604,0.8748,0.6554,0.6879394913447916
1558,2011-08-27,105-08,37.5533,130.3117,24.2531,18.9073,18.9073,15.3482,15.3482,9.587,9.587,4.984822698195756,4.5916,1.3225,1.3225,1.21,0.9735,0.5027,0.5899507713700979
1559,2001-08-22,105-08,37.5533,130.3117,25.7181,24.1443,18.6874,18.6874,14.8613,11.9966,6.9096,6.9096,3.5131,1.5764,1.4387,1.444,0.9077,0.6684,0.6416220289187305
1560,1994-08-18,105-08,37.5533,130.3117,25.1574,23.5278,19.9582,16.8017,15.8087,12.0985,7.567,4.539786889799786,3.2707,2.509,1.9382,1.3759,0.8764,0.5668,0.6190556468236447
1561,2009-08-22,105-08,37.5533,130.3117,25.9076,24.7277,19.8137,18.0814,15.6457,13.3117,8.0677,8.0677,6.9259,4.3917,1.8313,1.1401,0.8829,0.553,0.8176
1562,2012-08-24,105-08,37.5533,130.3117,24.0886,24.0886,20.0689,17.6299,15.43,14.0512,8.9767,4.784948750392793,4.784948750392793,3.3143,1.6573,1.2025,1.0394,0.7512,0.7081199080006366
1563,2011-08-27,105-08,37.5533,130.3117,24.8827,24.4695,16.6026,16.6026,7.4833,7.4833,6.6148,3.809320726552271,2.8822,2.7125,1.9201,1.4351,0.934,0.6792,0.6527627562740749
1564,1999-08-28,105-08,37.5533,130.3117,25.2455,22.0112,18.0501,15.8529,8.9307,7.5947,7.5947,7.036452687204681,4.6296,1.7053,1.7053,1.0013,0.7174,0.7093,0.6002955152908991
1565,1994-08-18,105-08,37.5533,130.3117,24.6116,22.9193,19.1153,14.8505,14.6444,12.9552,9.0975,4.273768924476026,4.273768924476026,3.471,1.7686,1.2949,0.8101,0.5896,0.688970698695408
1566,2012-08-24,105-08,37.5533,130.3117,24.418,24.418,18.8839,16.3054,14.6862,13.9977,10.435,9.232516724712177,8.1825,3.1886,1.671,1.3356,0.9768,0.6634,0.6803229456220055
1567,2008-08-08,105-08,37.5533,130.3117,25.5021,22.641,15.15,15.15,13.199,9.1635,6.9778,6.9778,6.1361,2.4235,1.1335,1.2493,0.7945,0.5802,0.47112937700991864
1568,1999-08-28,105-08,37.5533,130.3117,24.4067,19.0192,19.0192,15.4705,15.0434,10.8292,6.4752,2.04,2.04,1.6727,1.3445,0.9548,0.9178,0.43,0.6011589827856992
1569,2008-08-08,105-08,37.5533,130.3117,25.4581,22.8252,15.9946,14.5844,8.7365,8.7365,5.4628,4.749190376307991,4.7182,2.209,1.1169,1.2205,0.8306,0.5534,0.5752307255607314
1570,1997-08-28,105-08,37.5533,130.3117,25.1525,23.0764,17.1054,17.1054,16.9,9.6825,9.1851,5.825222510419422,5.825222510419422,3.811,1.7993,1.3455,1.0007,0.5505,0.7496530442576881
1571,1999-08-28,105-08,37.5533,130.3117,24.7965,23.3354,20.1175,16.0963,16.0963,10.8719,5.2643,5.2643,3.0405,1.8057,1.0548,0.82,0.7406,0.4825,0.5956144346441672
1572,2001-08-22,105-08,37.5533,130.3117,25.5739,23.2884,22.7273,18.3704,16.9,13.8657,9.048,6.63268800800597,6.4093,3.295,1.5384,1.057,0.8092,0.5886,0.6499174815176402
1573,1999-08-28,105-08,37.5533,130.3117,24.495,22.6526,21.5011,19.3859,14.8445,12.6559,8.1229,5.4491849995157144,2.9684,2.1432,1.2569,0.8907,0.7586,0.4498,0.609175883825359
1574,2011-08-27,105-08,37.5533,130.3117,24.2003,22.8696,19.2372,14.6823,13.5102,8.6957,5.8712,5.8712,4.7666,2.2368,1.4892,1.0561,0.8283,0.6279,0.6370423047310915
1575,2004-08-12,105-08,37.5533,130.3117,24.849,23.3067,18.4412,16.6445,15.1099,10.724,10.724,10.302306156469278,8.3003,3.6611,2.2091,1.2549,0.9177,0.5872,0.7102144736524244
1576,2012-08-24,105-08,37.5533,130.3117,25.5051,24.1103,17.4745,14.7105,14.7105,9.7595,7.0185,7.0185,5.3919,3.6858,1.4245,1.0669,0.8209,0.6965,0.7842147577578078
1577,2001-08-22,105-08,37.5533,130.3117,25.3976,22.0597,18.6561,14.3106,14.3106,14.3106,10.6703,10.408140643323408,5.6717,2.6638,1.6444,1.1336,0.8376,0.5492,0.5952883030807194
1578,2004-08-12,105-08,37.5533,130.3117,25.6968,24.7496,15.5788,14.2025,14.2025,14.2025,9.1355,7.169039881944242,3.8533,2.8949,1.6222,0.8621,0.9017,0.5951,0.5686932315372596
1579,2001-08-22,105-08,37.5533,130.3117,24.247,21.9451,21.9451,16.9372,16.8271,13.6869,11.8397,9.295366534545975,7.2884,3.2586,1.8194,1.0372,0.8763,0.6593,0.5866350974352256
1580,1998-08-23,105-08,37.5533,130.3117,24.671,21.3098,21.3098,14.3069,13.446,10.4645,7.4379,4.1537700600887995,4.1537700600887995,2.9864,1.4107,1.1312,0.9053,0.579,0.5996658803522817
1581,2001-08-22,105-08,37.5533,130.3117,25.0694,25.0694,19.2516,16.9349,16.4231,15.2167,9.666,9.609232304105472,8.1655,4.3131,1.4682,1.009,0.7508,0.4918,0.6970487505185983
1582,1997-08-28,105-08,37.5533,130.3117,24.9846,24.9846,17.8288,17.8288,16.0044,14.7514,7.6613,5.451170165148646,4.0663,2.3287,1.4805,1.0483,0.9279,0.5876,0.6002634291417127
1583,2011-08-27,105-08,37.5533,130.3117,24.8789,22.9441,16.0951,12.9628,11.8168,11.8168,10.8056,4.667290340526858,3.8077,1.3832,1.3832,1.2593,0.9462,0.7191,0.6354952859291545
1584,2008-08-08,105-08,37.5533,130.3117,24.4642,20.8972,17.7586,13.5773,6.61,6.61,6.61,3.7246349128127334,3.4812,1.9183,1.8506,1.0749,0.7517,0.541,0.4772916360320302
1585,2004-08-12,105-08,37.5533,130.3117,24.6943,21.7834,16.321,14.3678,14.3678,13.9914,9.0779,9.0779,6.2251,2.6215,1.7469,1.3256,0.9806,0.7737,0.6112118185895664
1586,2012-08-24,105-08,37.5533,130.3117,25.0877,25.0877,20.4935,16.3393,15.5942,12.6993,11.6274,11.6274,8.005,3.4884,1.8443,0.9157,0.9992,0.7507,0.7178513891855783
1587,2011-08-27,105-08,37.5533,130.3117,24.4443,22.8854,16.7677,14.3332,14.3332,14.2041,10.8879,7.68352587294014,7.68352587294014,1.5367,1.45,1.4387,0.8443,0.6612,0.6282825338376665
1588,2011-08-27,105-08,37.5533,130.3117,23.3065,22.3941,15.15,14.4249,8.9733,8.9733,8.9733,5.653840839391675,1.65,1.65,1.5002,1.104,0.9555,0.659,0.5862271160025709
1589,1999-08-28,105-08,37.5533,130.3117,24.9922,23.2079,17.8523,17.1148,12.7202,8.7722,3.5798,2.9577429738774836,2.9577429738774836,1.7113,1.1709,0.8965,0.8398,0.4857,0.629363434528688
1590,2008-08-08,105-08,37.5533,130.3117,24.54,21.4944,16.6206,16.6206,6.61,6.61,6.3271,2.911918242870858,2.911918242870858,2.4931,1.3494,1.068,0.9294,0.6305,0.6058497360945081
1591,2008-08-08,105-08,37.5533,130.3117,24.6259,23.1126,21.4414,12.37,7.9336,7.9336,7.9336,5.47978232839061,3.0645,1.6313,1.4558,0.9224,0.771,0.5819,0.5981501086396827
1592,1998-08-23,105-08,37.5533,130.3117,25.0042,24.0654,20.8442,14.7323,12.7427,9.9669,9.9529,7.195296461479229,4.8188,1.3733,1.3733,1.2611,0.8826,0.6483,0.6277077795387632
1593,2003-08-12,105-08,37.5533,130.3117,25.0958,21.3844,20.2338,17.1018,15.2409,11.0338,9.7434,7.528737905261922,5.2877,2.5366,1.634,0.9668,0.8092,0.6483,0.677549782384741
1594,2003-08-12,105-08,37.5533,130.3117,24.3335,23.6806,21.6299,15.6934,14.9193,13.7297,7.7874,6.877273176553084,3.7456,2.0164,1.2183,1.4703,0.881,0.6658,0.6120895748692383
1595,1994-08-18,105-08,37.5533,130.3117,24.6477,23.2585,18.8472,14.7625,14.7625,13.2813,7.8424,7.513424296682088,5.3466,2.0594,1.656,1.2351,0.935,0.5881,0.6708437723898555
1596,2001-08-22,105-08,37.5533,130.3117,25.1409,24.9376,17.391,16.7011,13.3988,13.3988,11.3655,7.163271853668994,2.3623,2.1833,1.7173,1.3043,1.0039,0.6401,0.6963234052265259
1597,2001-08-22,105-08,37.5533,130.3117,25.02,25.02,21.7595,15.7441,15.7441,11.8228,11.8228,7.56469307758021,3.2935,2.2856,1.421,0.9322,0.8695,0.7048,0.5904118305750723
1598,2011-08-27,105-08,37.5533,130.3117,25.6697,21.0538,17.5215,15.3035,14.436,12.6411,9.5613,6.219693855163828,2.9215,2.8478,1.8467,1.2428,1.0814,0.7464,0.7234953958527466
1599,2011-08-27,105-08,37.5533,130.3117,24.2359,22.9348,16.9744,14.7437,14.7437,13.2515,4.7961,4.466213985932221,3.2136,1.8534,1.263,1.086,0.8612,0.6773,0.7030817521101989
1600,1998-08-23,105-08,37.5533,130.3117,24.9506,21.1709,20.6494,17.0456,8.3131,8.3131,6.9514,5.575252120825473,3.4437,3.4401,1.1601,1.0015,0.6703,0.5615,0.5662793670550949
1601,2008-08-08,105-08,37.5533,130.3117,25.0289,22.6835,19.2241,13.7776,8.9364,8.9364,8.0769,7.3959558119791176,4.473,1.6129,1.6129,1.3374,0.8592,0.7179,0.6603500393550583
1602,2001-08-22,105-08,37.5533,130.3117,25.0271,23.5914,20.1729,15.4715,15.4715,14.5865,10.0372,6.176649084244981,4.2282,2.7097,1.5012,1.0159,0.9429,0.6377,0.6240232956371412
1603,1995-08-11,105-08,37.5533,130.3117,25.1473,21.4934,20.7664,15.9504,15.8083,14.9116,13.0237,8.429787061521205,8.429787061521205,2.984,2.1365,1.2053,0.7919,0.4753,0.635755127101184
1604,1998-08-23,105-08,37.5533,130.3117,24.5871,23.1612,17.1392,16.7669,8.3678,8.3678,8.0711,5.130769101106783,4.079,1.343,1.343,1.1137,0.6676,0.43,0.5408954662697432
1605,2001-08-22,105-08,37.5533,130.3117,25.5362,22.8976,21.9147,17.9296,15.8546,15.2167,10.1168,9.112695655316116,6.4932,3.5482,1.5446,1.4657,0.9209,0.6438,0.6715118364775963
1606,2001-08-22,105-08,37.5533,130.3117,24.1281,22.2527,22.2527,12.5177,12.5177,12.5177,8.9045,8.70841534911808,3.4231,3.4231,1.738,1.1897,0.7296,0.7064,0.662040476797406
1607,1996-08-05,105-08,37.5533,130.3117,24.9486,21.0774,21.0282,12.6579,6.61,6.61,6.61,3.3431915954201408,1.65,1.4327,0.99,0.961,0.6789,0.5736,0.5675782548036105
1608,2001-08-22,105-08,37.5533,130.3117,24.792,22.2249,22.1315,16.0627,15.6581,13.1979,10.1613,8.668708863461926,8.0439,3.215,1.3844,1.1519,0.8208,0.5947,0.6655487243215475
1609,1995-08-11,105-08,37.5533,130.3117,24.7022,23.1507,17.7905,16.3263,14.5029,14.5029,10.0198,7.22281101122982,6.888,2.1151,1.7189,1.2585,0.8095,0.6048,0.553288531597289
1610,2007-08-18,105-08,37.5533,130.3117,24.9357,24.9357,21.9069,18.9722,16.2543,12.3182,8.8326,8.375041733616824,4.5201,2.02,1.6393,0.82,0.9501,0.6569,0.6521941719717806
1611,1998-08-23,105-08,37.5533,130.3117,24.3873,23.2708,19.9062,18.502,6.61,6.61,6.61,6.61,3.4773,1.8887,1.0422,0.9312,0.7048,0.5502,0.5695653878311827
1612,2004-08-12,105-08,37.5533,130.3117,24.0546,21.3531,17.4629,17.4629,16.4755,14.4783,13.3043,3.7241090684648115,3.7241090684648115,2.7752,1.6313,1.179,0.9093,0.6653,0.6300572494724137
1613,1994-08-18,105-08,37.5533,130.3117,25.4984,20.9876,17.648,17.27,15.207,11.6431,9.0327,6.603371448240505,4.4904,2.4529,1.3503,1.0561,0.8954,0.6063,0.6110992976689985
1614,2009-08-22,105-08,37.5533,130.3117,25.0705,22.998,18.2228,16.427,15.0375,11.0049,11.0049,9.272657529974088,5.4904,2.9644,1.813,1.2775,0.9016,0.7075,0.7080497478806831
1615,1999-08-28,105-08,37.5533,130.3117,24.9356,21.566,19.7905,18.8095,7.6974,7.6974,3.9052,3.9052,2.8382,1.8976,1.0788,1.1005,0.6967,0.6045,0.5163434197174244
1616,1999-08-28,105-08,37.5533,130.3117,24.1334,19.088,18.1352,15.3145,7.3798,7.3798,7.3798,3.919642166130462,2.8991,2.0296,1.2277,1.0117,0.8392,0.558,0.5108791281040654
1617,2011-08-27,105-08,37.5533,130.3117,25.0424,22.8292,15.7728,15.6621,12.6173,12.4888,5.9363,5.9363,5.9363,1.9708,1.2797,1.4489,0.7992,0.6409,0.5084879153780029
