,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1165,1998-06-08,105-09,37.5533,130.625,18.0534,18.0534,18.0534,15.3736,12.6834,10.2517,5.4761,2.9007,2.0602,2.0602,1.4293,1.2081,0.6771,0.4696,0.5005266973818789
1166,1995-06-08,105-09,37.5533,130.625,18.8999,17.5391,17.5391,15.0105,14.3692,12.3237,10.6261,9.8338,8.8286,6.296,1.2952,1.3537,0.8991,0.654,0.5532086830501612
1167,2001-06-11,105-09,37.5533,130.625,19.3452,16.0488,16.0488,15.4904,12.9672,10.4979,8.5015,2.9007,2.5722,2.5722,1.884,0.8761,0.6895,0.581,0.5492381198776392
1168,1995-06-08,105-09,37.5533,130.625,17.5694,17.5694,17.5694,15.9508,14.9075,10.6824,8.9777,8.8977,7.6452,2.2102,2.0978,1.0431,0.885,0.6781,0.5832548901015043
1169,2004-06-13,105-09,37.5533,130.625,18.8664,18.8664,16.8042,15.4537,14.3581,11.4623,11.2007,10.9166,10.62,9.0529,2.6885,1.1621,1.0857,0.6002,0.7227571495282137
1170,1995-06-08,105-09,37.5533,130.625,16.63,16.63,16.63,14.7273,11.9568,11.9568,11.6874,8.3443,7.5343,2.7096,2.533,1.2027,1.0291,0.46,0.6219313385405666
1171,1995-06-08,105-09,37.5533,130.625,19.5925,18.2826,16.2649,16.2649,14.0629,12.9763,11.3269,9.8808,9.3843,6.2262,2.0533,1.234,0.8849,0.5643,0.6426047088787559
1172,2004-06-13,105-09,37.5533,130.625,19.5523,19.5523,17.2256,14.6517,13.9599,12.9417,9.6251,8.5763,8.2087,8.2087,1.7871,1.1202,0.9437,0.5962,0.6357537961485459
1173,2007-06-13,105-09,37.5533,130.625,18.0253,17.5611,16.5512,14.4811,14.4811,8.9669,8.9669,8.9669,8.2506,4.7118,1.6638,1.1894,0.9155,0.5513,0.4836
1174,2002-06-05,105-09,37.5533,130.625,16.8125,16.8125,15.5766,15.5766,13.6801,12.7349,10.9065,9.0754,6.9496,1.7881,1.7165,0.9144,0.66,0.545,0.5755332351535818
1175,2004-06-13,105-09,37.5533,130.625,17.9595,17.9595,16.8336,15.5022,13.8126,12.2271,10.7622,9.2918,8.0676,6.1698,2.3558,0.9508,0.9729,0.6511,0.6072700315734321
1176,1996-06-10,105-09,37.5533,130.625,17.8823,17.2129,16.205,14.5425,12.4593,6.1839,5.7419,3.4947,3.4947,1.2527,1.2527,1.0024,0.7158,0.574,0.5188876523908437
1177,1999-06-05,105-09,37.5533,130.625,19.1667,17.9214,14.7705,14.7705,12.9843,10.147,5.7352,2.9007,2.9007,1.23,1.23,1.0324,0.6607,0.559,0.5754999085321874
1178,1999-06-05,105-09,37.5533,130.625,16.63,16.2992,15.6864,15.6864,14.0674,9.7993,9.7993,8.2516,4.9294,3.3336,1.6008,1.2364,0.8342,0.5583,0.5913705080950034
1179,2003-06-12,105-09,37.5533,130.625,20.9078,18.4372,18.4372,16.2909,14.8957,8.5645,8.5645,8.1192,8.1192,1.8468,1.551,0.9996,0.8439,0.4725,0.5862498476151151
1180,2012-06-27,105-09,37.5533,130.625,20.4288,20.4164,18.1288,16.2122,14.155,12.924,11.205,10.1621,8.5378,3.8249,2.4096,1.1641,0.8998,0.7232,0.6560567081030928
1181,1995-06-08,105-09,37.5533,130.625,18.2466,18.2466,16.593,14.8397,13.489,12.169,10.6016,10.6016,7.1369,4.0639,0.999,1.1919,0.805,0.7011,0.6013941640959867
1182,1997-06-11,105-09,37.5533,130.625,19.1286,18.0745,16.2826,15.6392,13.7822,11.8954,5.3512,4.7803,2.7588,2.3047,1.1192,0.9266,0.8216,0.5418,0.4836
1183,2008-06-13,105-09,37.5533,130.625,18.0243,17.3228,16.4095,15.3626,12.8455,8.5981,4.5705,3.2468,2.0377,1.23,1.23,0.9506,0.66,0.5794,0.6061634627038001
1184,1999-06-05,105-09,37.5533,130.625,20.6023,18.8375,17.6432,14.9495,14.0294,12.037,11.049,9.223,8.321,2.2652,1.6127,1.077,0.76,0.6205,0.5823073413265194
1185,1997-06-11,105-09,37.5533,130.625,19.044,17.6395,16.5711,15.5087,12.5325,9.3401,6.1572,5.1803,2.5782,2.0039,1.7441,1.059,0.6966,0.5693,0.5082725230344081
1186,1995-06-08,105-09,37.5533,130.625,16.6467,16.6467,16.205,16.1479,13.0588,11.5036,10.7021,8.7953,7.5266,2.3372,1.1441,1.1234,0.7723,0.6412,0.5606186134489973
1187,2012-06-27,105-09,37.5533,130.625,19.2369,19.2369,19.1667,16.1526,15.1126,12.4651,11.4042,9.143,9.143,8.3786,1.749,1.3304,1.0457,0.6743,0.6093991044906674
1188,1995-06-08,105-09,37.5533,130.625,19.6695,18.389,14.0814,14.0814,12.8506,11.9015,10.8476,9.5156,8.1818,2.3159,1.7355,1.1041,0.9543,0.6457,0.5413897598953821
1189,2003-06-12,105-09,37.5533,130.625,19.8278,18.0403,16.4428,15.6358,12.4277,11.5296,9.5867,3.6488,2.2957,2.2957,1.5813,1.1757,0.8119,0.4928,0.5922150373231164
1190,2010-06-20,105-09,37.5533,130.625,19.3418,17.6647,17.6647,16.0595,13.8213,11.592,4.8607,3.3429,3.2533,1.5416,1.5416,0.907,0.6935,0.5253,0.4836
1191,2002-06-05,105-09,37.5533,130.625,20.5727,19.2659,18.037,16.045,15.0363,13.7593,10.7286,9.9915,6.5722,2.442,1.5068,0.958,0.7682,0.6853,0.644055051514936
1192,2003-06-12,105-09,37.5533,130.625,19.4737,17.7542,17.4426,15.7019,14.6892,13.6768,10.9039,9.2366,6.8348,1.8914,1.8914,1.3469,0.8297,0.5422,0.5517436285917199
1193,2005-06-24,105-09,37.5533,130.625,19.1358,19.1358,19.1358,16.0704,13.6058,12.7587,10.3445,9.7872,8.5532,6.9506,2.4748,1.0912,0.9475,0.5755,0.6006191254714498
1194,1999-06-05,105-09,37.5533,130.625,19.5044,17.8683,15.627,14.7665,12.6862,11.3316,10.3209,8.3012,7.3084,2.163,2.163,1.1608,0.6973,0.6885,0.62327271218557
1195,1994-06-24,105-09,37.5533,130.625,20.0511,18.0876,15.8753,15.8753,13.9154,10.8382,4.4326,4.4326,2.0377,1.23,0.999,1.0208,0.7142,0.4911,0.5493805510085705
1196,1999-06-05,105-09,37.5533,130.625,20.1062,16.9889,16.2443,15.5214,13.1198,10.548,4.4326,3.206,3.206,2.4081,1.8438,1.0949,0.7729,0.5869,0.6730909350070324
1197,1995-06-08,105-09,37.5533,130.625,17.9463,17.6557,14.1185,14.1185,12.8867,12.4193,10.8987,9.534,6.898,6.898,1.5326,1.1035,0.9514,0.7726,0.5431959950849838
1198,1997-06-11,105-09,37.5533,130.625,19.0316,16.8713,16.8713,14.9048,12.8874,8.9723,5.1289,4.5736,3.1668,1.5425,1.2445,0.969,0.7449,0.6341,0.5753998304181588
1199,1999-06-05,105-09,37.5533,130.625,18.7235,18.3191,17.4913,15.5965,12.9833,8.7226,8.7226,3.4418,3.4418,1.7149,1.3446,0.8756,0.7287,0.6676,0.49165835516922723
1200,1999-06-05,105-09,37.5533,130.625,19.8435,17.9312,16.036,15.1754,12.4778,12.4778,9.9489,8.9222,6.9754,3.5087,2.244,0.9592,0.7945,0.5729,0.5176995928569462
1201,1995-06-08,105-09,37.5533,130.625,19.4983,19.4983,16.8905,14.9707,13.1137,12.5534,10.5835,9.088,9.0455,7.7665,1.4551,0.967,0.8608,0.585,0.5984617506511174
1202,1997-06-11,105-09,37.5533,130.625,19.0593,16.8932,15.9387,14.8929,13.4607,10.3949,6.5497,5.4058,3.0715,1.7564,1.1033,0.9134,0.7434,0.5706,0.5365498257219519
1203,1997-06-11,105-09,37.5533,130.625,19.3445,17.961,16.4813,15.1221,14.2513,6.5011,4.77,3.891,2.3005,1.6712,1.3613,0.931,0.66,0.6151,0.6374047403545278
1204,1999-06-05,105-09,37.5533,130.625,17.8155,17.8155,17.8155,14.939,14.4199,11.9824,11.3683,8.7182,8.7182,3.3801,1.9388,1.0364,0.66,0.6631,0.6838225578968637
1205,1997-06-11,105-09,37.5533,130.625,17.8043,17.8043,16.8232,15.7077,13.8951,10.0809,9.2383,3.5826,3.5826,2.5994,1.4994,1.0078,0.6945,0.6287,0.617472100833314
1206,2007-06-13,105-09,37.5533,130.625,18.5578,17.0673,16.783,14.7972,12.9047,12.8678,10.4314,10.1362,8.0311,3.1437,1.8101,1.2312,0.8008,0.6382,0.5964620877716803
1207,2008-06-13,105-09,37.5533,130.625,17.5928,16.22,16.0936,15.3669,13.4156,8.7099,5.293,4.5697,2.3511,2.3367,1.005,0.9673,0.7334,0.46,0.5859291332087928
1208,2010-06-20,105-09,37.5533,130.625,18.4966,16.5468,16.5468,14.6175,12.949,9.7775,5.2368,3.4907,3.0425,1.23,1.23,0.8756,0.6981,0.5211,0.614325942078873
1209,2004-06-13,105-09,37.5533,130.625,20.2003,19.2545,15.8932,15.8932,14.0901,12.9659,10.9078,10.3403,8.4629,7.1782,1.5754,1.5066,0.7794,0.653,0.6239450987068935
1210,2007-06-13,105-09,37.5533,130.625,19.0078,18.0717,18.0717,15.8033,14.6434,13.7495,10.536,8.6687,6.739,3.0625,1.7423,1.2049,0.8082,0.6378,0.5672548209343669
1211,2012-06-27,105-09,37.5533,130.625,18.6424,17.9438,16.8203,15.8007,13.6315,12.5367,11.2588,9.9703,9.0054,6.6489,1.8567,0.9479,1.016,0.5933,0.5532698751774683
1212,2001-06-11,105-09,37.5533,130.625,18.3422,17.2342,17.2342,16.345,13.1338,9.1868,4.7299,4.3632,2.7913,1.6534,1.4769,0.8756,0.7053,0.539,0.6072825852242016
1213,1997-06-11,105-09,37.5533,130.625,18.096,18.096,17.1911,15.9578,14.4351,10.1195,6.6384,4.6966,3.429,1.5538,1.5534,0.994,0.6679,0.46,0.5589875059608151
1214,1999-06-05,105-09,37.5533,130.625,17.9141,17.9141,16.0704,15.6854,13.0903,8.7731,5.9156,4.3966,3.7708,1.5895,1.5895,1.115,0.6967,0.4719,0.5974660223782209
1215,1995-06-08,105-09,37.5533,130.625,19.0697,16.5697,16.5697,15.9772,14.8638,12.165,10.3668,9.6627,9.6627,4.18,2.1975,1.1527,0.7781,0.5689,0.5226928098625448
1216,1997-06-11,105-09,37.5533,130.625,16.63,16.63,16.63,15.2635,12.8658,9.1846,6.6733,4.244,4.244,2.5621,1.835,1.0541,0.6808,0.5379,0.5316890158661443
1217,2003-06-12,105-09,37.5533,130.625,17.9895,17.9895,17.1409,16.4762,14.117,12.7675,9.7963,8.9301,8.7607,2.0122,1.6285,1.0808,0.9429,0.6546,0.6648038614105727
1218,2005-06-24,105-09,37.5533,130.625,18.2227,18.2227,17.503,16.2592,13.5151,12.4504,10.9782,10.879,9.1332,6.0063,2.5438,1.7389,1.0486,0.7359,0.5909283597844875
1219,2007-06-13,105-09,37.5533,130.625,18.9924,16.4994,16.4994,14.8901,13.5012,11.1418,10.7975,9.5091,8.2551,2.3922,2.3922,1.1462,1.0039,0.7385,0.6136881262331059
1220,1995-06-08,105-09,37.5533,130.625,20.4148,16.5608,16.5608,16.3783,13.3705,12.4769,9.8873,9.6795,8.6818,3.6656,2.1669,0.9803,0.8615,0.5809,0.640472168611502
1221,2009-06-07,105-09,37.5533,130.625,17.2025,17.2025,16.716,16.121,13.1488,12.5391,9.5146,9.5146,9.5146,4.1176,2.4482,1.1614,0.9995,0.6383,0.5911955684014023
1222,2002-06-05,105-09,37.5533,130.625,17.9256,17.9256,17.4326,15.1043,13.7578,9.1427,9.1427,4.179,4.179,3.315,1.2171,1.028,0.66,0.5991,0.5943938908289736
1223,2001-06-11,105-09,37.5533,130.625,20.8247,18.5837,17.0387,16.0261,13.9961,10.4488,4.4326,4.2629,2.2311,2.1924,1.167,1.0562,0.7401,0.5086,0.5084336510404743
1224,2003-06-12,105-09,37.5533,130.625,19.2368,18.9508,16.0938,15.8037,13.6729,13.5684,10.7202,9.8206,9.8206,1.23,1.0095,1.1218,0.8278,0.6587,0.5342506010768194
1225,1995-06-08,105-09,37.5533,130.625,20.5284,17.3802,16.1922,15.5068,13.2583,13.2003,10.1678,8.4286,7.8196,2.7289,0.999,1.0288,0.9312,0.6236,0.65077868123231
1226,2010-06-20,105-09,37.5533,130.625,18.6015,18.6015,15.8718,15.8718,14.0492,9.986,4.5262,4.2585,2.0377,1.2428,1.2428,1.0368,0.6823,0.5133,0.6137789118969202
1227,2012-06-27,105-09,37.5533,130.625,19.2987,19.2987,16.1381,16.1381,14.1928,12.0392,10.9875,8.1062,7.7714,6.9084,1.9194,0.9996,0.9512,0.6365,0.5930864651311194
1228,2003-06-12,105-09,37.5533,130.625,18.391,18.391,16.272,15.3868,13.8557,10.1692,10.1692,5.369,2.7641,2.3716,1.3111,1.0393,0.89,0.5739,0.5691262199570558
1229,1999-06-05,105-09,37.5533,130.625,16.63,16.63,15.3637,15.3637,13.9191,9.9002,9.9002,8.8375,5.7299,2.2348,1.1004,1.0526,0.7578,0.5873,0.5176707745960387
1230,1995-06-08,105-09,37.5533,130.625,18.3645,18.3645,16.5926,15.4024,13.3963,12.0943,10.16,9.5321,7.2753,3.9039,1.4609,1.327,0.7718,0.5693,0.5336966689942211
1231,2009-06-07,105-09,37.5533,130.625,17.8549,16.805,15.3059,14.8911,12.878,11.7158,11.2832,10.6861,10.62,7.0829,1.573,1.8358,1.0466,0.7507,0.6700192655938041
1232,1995-06-08,105-09,37.5533,130.625,18.3671,16.5207,16.4966,15.0929,13.0543,10.9909,10.9909,10.6474,9.1825,9.1825,2.0371,1.0339,0.9568,0.5752,0.5388920261979541
1233,1995-06-08,105-09,37.5533,130.625,16.63,16.63,15.6876,15.2268,13.529,12.7818,9.639,9.219,9.0374,3.6611,1.6788,1.0292,0.7472,0.5678,0.563305688381727
1234,1999-06-05,105-09,37.5533,130.625,17.8455,16.9092,14.8528,14.8528,12.9955,7.6813,4.4326,4.0055,3.5228,1.8915,1.7754,1.0381,0.7128,0.5468,0.5881208794097353
1235,2003-06-12,105-09,37.5533,130.625,21.9341,19.4051,17.8159,16.4393,14.4814,13.7937,10.39,3.8038,2.7644,1.4048,1.4048,0.8756,1.0492,0.5322,0.7272000000000001
1236,2010-06-20,105-09,37.5533,130.625,20.0457,18.8675,17.0751,15.2571,14.2512,9.8344,9.8344,2.9007,2.9007,2.1883,1.6965,1.1459,0.6943,0.572,0.6427100861750658
1237,2003-06-12,105-09,37.5533,130.625,17.8831,17.8831,17.8831,16.0102,13.8446,11.6879,10.7819,3.5206,3.5206,1.23,1.0758,0.9878,0.7887,0.6383,0.6236466571991804
1238,1995-06-08,105-09,37.5533,130.625,18.5064,17.1518,15.5838,15.5838,13.4174,12.5924,9.3931,7.4367,6.0477,3.3799,1.9838,1.2416,0.7882,0.6944,0.6179232418063728
1239,2002-06-05,105-09,37.5533,130.625,18.0481,18.0481,16.4623,15.1234,13.9058,8.3798,8.3798,8.3798,7.1175,1.23,1.23,0.8756,0.66,0.6074,0.5640835915712489
1240,2001-06-11,105-09,37.5533,130.625,19.7912,17.9908,17.8616,16.285,13.9353,11.2884,6.2177,3.45,2.912,1.303,1.2916,1.0287,0.728,0.5486,0.6336521850494146
1241,2008-06-13,105-09,37.5533,130.625,19.5078,18.5893,17.5744,15.0885,14.0753,9.5374,5.3479,5.3479,2.6603,2.4635,1.5571,0.9859,0.664,0.5535,0.6171507264083996
1242,2003-06-12,105-09,37.5533,130.625,18.4102,18.4102,17.4325,16.2084,15.0577,13.6701,10.152,9.8783,7.2207,1.6398,1.0123,0.9909,0.9722,0.4961,0.5917625539893585
1243,1997-06-11,105-09,37.5533,130.625,19.5593,17.7839,14.9683,14.9683,12.28,8.0696,5.4578,5.4578,5.4578,3.2365,1.8474,1.2595,0.66,0.5166,0.49805367534904266
1244,2003-06-12,105-09,37.5533,130.625,18.7321,17.2702,17.2702,16.0102,13.1349,9.5856,9.5676,9.4594,7.5421,2.0504,1.8125,1.0605,0.8347,0.5732,0.6504151909887823
1245,1995-06-08,105-09,37.5533,130.625,18.767,18.767,15.0298,15.0298,13.331,12.1996,10.4396,10.4396,6.9796,2.6677,1.6323,1.0961,0.763,0.5225,0.6294500594912327
1246,2003-06-12,105-09,37.5533,130.625,19.8662,19.8662,17.2042,16.2408,14.7332,12.9463,9.5782,9.5782,7.5823,6.499,0.999,1.0556,1.0135,0.6127,0.5465021046023676
1247,2001-06-11,105-09,37.5533,130.625,21.0807,18.0613,17.1436,15.2979,12.9949,10.3289,7.5024,5.2678,2.6456,2.6456,1.5191,1.1757,0.66,0.46,0.6116763777550912
1248,2004-06-13,105-09,37.5533,130.625,19.7431,18.4892,17.5436,15.1527,13.7885,12.876,10.9074,9.5537,8.6501,7.2301,1.6102,1.0264,0.725,0.7208,0.6997818868965586
1249,1995-06-08,105-09,37.5533,130.625,17.5147,17.5147,14.7491,14.7491,13.0065,12.005,11.2735,8.9947,8.7801,8.7801,2.5136,2.4192,0.9342,0.611,0.6959260548679608
1250,2001-06-11,105-09,37.5533,130.625,17.8307,17.8307,16.05,15.4332,13.5296,9.167,5.7002,3.7283,3.4424,2.2282,0.999,0.9874,0.8277,0.5354,0.581852675870972
1251,2003-06-12,105-09,37.5533,130.625,20.0321,19.9098,16.1662,15.9434,14.0239,11.9496,8.8382,8.8382,7.5591,3.0344,1.8275,1.2679,0.8017,0.6253,0.6120995029123669
1252,1995-06-08,105-09,37.5533,130.625,16.63,16.276,16.276,15.4853,13.0038,12.087,9.8389,8.379,8.379,2.9063,2.1484,1.2448,0.8681,0.618,0.5921327811945541
1253,2002-06-05,105-09,37.5533,130.625,20.1167,18.8092,16.9167,15.7491,14.0863,12.094,10.2546,9.849,6.8769,3.3172,2.1731,0.9243,0.9616,0.6116,0.5469982270939661
1254,2002-06-05,105-09,37.5533,130.625,18.31,17.6594,17.6594,15.1312,13.5993,10.445,10.445,9.6906,8.6257,1.23,1.23,1.1418,0.9915,0.4755,0.5454947238618097
1255,1998-06-08,105-09,37.5533,130.625,18.0692,16.9752,16.9752,14.4603,13.168,10.0639,6.0071,2.9007,2.9007,2.9007,1.9319,1.2024,0.7195,0.5037,0.49804244044789053
1256,2009-06-07,105-09,37.5533,130.625,17.9332,17.9332,14.9216,14.9216,13.1852,12.4127,9.4663,9.4663,7.7172,3.1576,2.6819,1.2693,0.8814,0.5366,0.6224070304037744
1257,1995-06-08,105-09,37.5533,130.625,18.7445,16.9207,16.1477,14.604,12.9369,12.6233,9.9025,8.8288,8.8288,2.4735,1.2523,1.3247,0.7575,0.6152,0.53828866479941
1258,2002-06-05,105-09,37.5533,130.625,20.2617,17.8229,16.2752,16.007,14.1166,12.2117,10.1227,10.1227,8.6788,2.4379,1.514,1.2304,0.7441,0.6276,0.6173875104062863
1259,1999-06-05,105-09,37.5533,130.625,20.1544,16.3871,14.4041,14.4041,13.3565,9.6527,9.2437,9.2437,8.3062,2.6102,2.595,1.1138,0.7398,0.6088,0.5149054048338606
1260,1995-06-08,105-09,37.5533,130.625,18.6241,18.6241,16.1208,15.3284,12.9313,11.8208,10.1107,8.465,6.5851,3.1395,1.4724,0.9409,0.8299,0.5095,0.5358132695804161
1261,2004-06-13,105-09,37.5533,130.625,17.3764,17.3764,16.2913,14.8434,13.8885,11.8069,11.8069,10.7537,10.3318,5.5844,2.1752,2.3211,1.0799,0.6397,0.4836946543759963
1262,2000-06-10,105-09,37.5533,130.625,18.6988,17.7664,15.8739,14.5245,13.5856,11.4195,10.5866,10.3912,8.3641,7.1673,2.2651,1.7164,0.8153,0.6579,0.672401912898734
1263,2012-06-27,105-09,37.5533,130.625,18.7778,18.217,18.217,16.5681,14.3347,12.7632,10.4741,9.2366,7.1635,7.1635,2.8841,1.1026,0.9286,0.6424,0.7152954333985141
1264,2001-06-11,105-09,37.5533,130.625,20.3493,17.6761,17.6761,15.9051,13.5682,9.4604,5.2167,5.2126,4.0392,2.3718,1.6741,0.9318,0.7108,0.5291,0.6481394032861406
1265,2010-06-20,105-09,37.5533,130.625,18.6528,16.9364,16.0939,15.1558,13.5544,8.698,4.5862,4.469,3.1419,2.5934,1.0213,0.8946,0.7698,0.5456,0.5956668150943578
1266,1995-06-08,105-09,37.5533,130.625,17.6896,17.6896,17.2837,15.5229,13.0186,10.8153,9.9103,7.6726,5.9798,2.6059,1.3601,1.2321,0.973,0.6186,0.5762275972571874
1267,2007-06-13,105-09,37.5533,130.625,16.9523,16.9523,15.8628,15.2712,13.4499,12.0771,10.344,8.2807,7.6704,2.9969,1.2683,1.3193,0.7642,0.4795,0.5714143340097323
1268,1996-06-10,105-09,37.5533,130.625,16.8601,15.8842,15.8842,15.3917,12.7859,9.8768,4.8176,3.985,3.7802,1.5916,0.999,1.1389,0.6818,0.5907,0.5625785828324499
1269,2001-06-11,105-09,37.5533,130.625,18.6996,18.6996,16.7881,15.7634,13.6856,9.2459,4.7611,4.6138,3.8548,1.8757,1.5236,1.0728,0.7325,0.5457,0.5832098196610648
1270,1995-06-08,105-09,37.5533,130.625,18.5379,18.5379,15.6079,15.2734,12.9575,12.9575,10.0047,8.939,7.0219,2.3795,1.3479,1.1292,0.8136,0.643,0.6886787823920809
1271,1993-06-01,105-09,37.5533,130.625,20.1287,19.6265,16.8828,15.7096,13.7851,12.6678,10.7747,9.7502,9.3213,8.0086,1.9259,1.8224,1.0322,0.6331,0.6365455899615264
1272,2010-06-20,105-09,37.5533,130.625,21.155,18.4622,16.4377,16.3491,12.7657,8.9413,5.5406,4.7748,2.5309,1.23,1.23,1.0768,0.6747,0.6033,0.5438189660116095
1273,1999-06-05,105-09,37.5533,130.625,16.8297,16.8297,15.9448,15.8562,11.258,9.8369,9.8369,9.1295,6.4642,3.7355,2.5445,1.3417,0.8634,0.6382,0.5951656262593528
1274,2005-06-24,105-09,37.5533,130.625,19.7209,17.6586,17.6586,16.513,13.8719,12.7642,11.15,9.3639,6.9551,6.9551,1.7945,1.0485,1.0659,0.5843,0.5611926485621779
1275,2003-06-12,105-09,37.5533,130.625,17.3292,17.3292,17.3292,16.9788,14.7991,14.1412,10.0156,9.3245,9.3245,1.7665,1.0212,1.167,0.6975,0.6235,0.6208732794600724
1276,2002-06-05,105-09,37.5533,130.625,19.5027,16.7533,16.7533,15.8915,13.5369,12.784,9.165,9.165,6.4884,3.172,1.3745,0.952,0.6739,0.5592,0.6711917883259876
1277,2003-06-12,105-09,37.5533,130.625,18.9393,18.9393,16.8421,15.0777,14.65,12.6506,9.7728,8.6799,6.5088,1.23,0.999,1.0297,0.9716,0.587,0.6442355792393362
1278,1995-06-08,105-09,37.5533,130.625,19.1195,17.3132,17.3132,15.5827,14.1527,11.9645,10.7084,10.1654,8.1917,2.1686,2.1592,1.2421,0.9287,0.7073,0.636406836397521
1279,1995-06-08,105-09,37.5533,130.625,19.7555,19.0266,17.4182,15.1965,14.0023,11.7364,10.962,9.5459,8.6311,1.6887,1.6887,1.1105,0.7666,0.6175,0.5606751487901357
1280,2012-06-27,105-09,37.5533,130.625,20.4569,20.0159,19.0912,16.4405,14.6221,14.1412,9.8671,9.4652,7.8565,7.8565,0.999,1.203,0.66,0.6537,0.631040696003771
1281,2003-06-12,105-09,37.5533,130.625,18.7096,18.7096,15.284,15.284,13.4772,13.2009,9.6835,8.9201,6.2836,1.23,1.23,1.2294,0.7003,0.6255,0.5954968422061827
1282,1999-06-05,105-09,37.5533,130.625,17.4467,17.4467,16.2838,15.0302,12.0701,10.039,9.0828,9.0708,8.5173,2.5348,1.1783,1.1397,0.7361,0.5117,0.5939162277152799
1283,1997-06-11,105-09,37.5533,130.625,17.931,16.1912,16.1912,15.5777,13.4209,10.2786,5.2631,3.1682,3.1682,1.9269,0.999,1.1951,0.7163,0.59,0.5063618365086034
1284,2002-06-05,105-09,37.5533,130.625,19.3504,18.2266,16.0774,15.8591,12.6891,9.6318,9.6318,3.8268,3.8011,2.1604,2.1604,0.9984,0.66,0.5628,0.5348257432447238
1285,1995-06-08,105-09,37.5533,130.625,19.9173,18.5096,17.7543,16.1343,13.9365,12.212,10.3222,10.0787,8.0963,2.2192,1.0747,1.0781,0.7916,0.5721,0.6489489717912585
1286,1996-06-10,105-09,37.5533,130.625,16.6554,16.3224,16.3224,15.1223,13.1708,9.3915,8.4241,8.4241,6.2001,4.0712,2.0488,1.1106,0.8327,0.695,0.5687257695044765
1287,1999-06-05,105-09,37.5533,130.625,18.3911,16.6721,15.5581,14.6088,13.1417,8.3839,8.3839,3.0965,3.0965,1.9954,1.7203,1.0192,0.7354,0.582,0.5111341631117772
1288,2003-06-12,105-09,37.5533,130.625,20.3559,18.7024,17.5356,15.5498,13.579,11.5252,11.3417,9.4098,8.6052,2.3332,1.9087,1.0218,0.8334,0.5699,0.5228814838278716
1289,2003-06-12,105-09,37.5533,130.625,19.9523,18.0975,17.5983,15.8231,14.9317,11.9555,10.0549,9.7322,7.8053,3.1631,1.3021,1.1025,0.9329,0.6801,0.6264357261900285
1290,2007-06-13,105-09,37.5533,130.625,18.2626,18.0158,16.462,15.7218,13.5665,11.4373,9.6572,9.6572,7.3656,3.3939,2.2351,1.1809,0.9568,0.6439,0.6755685098932024
1291,1997-06-11,105-09,37.5533,130.625,18.5979,16.6493,15.5569,15.194,13.593,7.8705,4.4326,4.4326,4.4326,2.4188,1.2601,1.0942,0.7094,0.6066,0.5007888573736445
1292,1995-06-08,105-09,37.5533,130.625,19.0124,18.1263,15.2569,15.2569,13.9247,13.0559,10.8372,10.8372,7.0006,3.0995,2.2892,1.0078,0.9511,0.5814,0.5332667925287318
1293,2008-06-13,105-09,37.5533,130.625,17.5395,17.5395,16.1659,15.4106,12.8451,7.7869,4.4326,4.4326,3.9272,2.1777,1.5596,0.8756,0.6759,0.5077,0.5328627656383742
1294,2003-06-12,105-09,37.5533,130.625,19.8482,19.8482,17.3539,15.3677,13.4043,12.5496,9.4302,5.3414,2.2776,2.2776,1.9498,0.9305,0.66,0.4981,0.5658372357940126
1295,2008-06-13,105-09,37.5533,130.625,18.754,18.1802,16.7588,15.5265,14.2873,8.0531,6.104,4.409,3.934,2.9479,1.6103,1.0507,0.7264,0.5072,0.5667349206816235
1296,2004-06-13,105-09,37.5533,130.625,18.0244,18.0244,15.3875,15.3875,13.8543,12.552,10.452,10.0841,8.841,6.5374,2.0844,2.3968,0.927,0.6271,0.5869163652295071
1297,1995-06-08,105-09,37.5533,130.625,16.687,16.687,16.5918,14.9536,12.9936,12.8002,11.5024,8.2426,6.0473,2.1339,1.7132,1.2767,0.7454,0.5319,0.5560048505940639
1298,1995-06-08,105-09,37.5533,130.625,18.3567,16.8888,16.6126,14.4398,13.9138,11.6284,11.6284,10.0464,10.0464,6.9365,1.6139,1.177,0.919,0.509,0.6802716217448601
1299,2005-06-24,105-09,37.5533,130.625,20.7773,19.9162,16.9161,14.6394,13.0053,13.0053,10.0559,8.7438,7.6679,7.6679,1.7752,1.004,0.9516,0.7346,0.7087245597982907
1300,1997-06-11,105-09,37.5533,130.625,17.689,17.689,14.7813,14.7813,14.7813,8.7794,8.7794,8.6951,4.8571,2.0124,1.1935,1.0152,0.7711,0.5076,0.6167148545154003
1301,2003-06-12,105-09,37.5533,130.625,19.9962,17.968,16.9875,15.8919,14.9726,12.682,10.0691,8.7077,8.05,3.6682,2.0835,1.0754,0.8489,0.6017,0.5635238702023257
1302,1996-06-10,105-09,37.5533,130.625,16.63,16.4762,15.4892,14.8599,12.7816,6.9669,6.085,4.7603,2.0377,2.0377,1.5168,1.0615,0.66,0.5198,0.6086573221912959
1303,2012-06-27,105-09,37.5533,130.625,18.733,18.733,16.7636,15.1917,15.1126,11.6406,9.5072,9.5072,9.5072,6.412,1.7496,1.1071,0.8369,0.6522,0.6609348168135457
